epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.160010293585752,0.95159525,0.059884029987170115,0.9773672
1,0.07535601185752498,0.97272134,0.056406540052561564,0.9800371
2,0.07399028045731516,0.97300434,0.05537781031125546,0.98113716
3,0.07355021613706866,0.9729925,0.05453590024558936,0.981897
4,0.07297207762113503,0.97308505,0.05402518497202976,0.9821491
5,0.07255690931386138,0.9731799,0.052975764177618755,0.9820079
6,0.07228568047551945,0.9732116,0.05220306752612192,0.98254436
7,0.07209787793559222,0.97320974,0.05163379491420289,0.98264533
8,0.072113707499941,0.9731748,0.05282980661366237,0.98060554
9,0.07189872812317906,0.9732203,0.05110486209454302,0.9814284
10,0.07173058890485562,0.97328115,0.05040218880190141,0.98129606
11,0.07157537599396555,0.9733134,0.050120090440203886,0.9817554
12,0.07144924394079745,0.9733298,0.0503332836680023,0.9825561
13,0.07131737326194054,0.97337717,0.04909704698201883,0.9822512
14,0.07124931873537199,0.9733701,0.048904883579821895,0.98254764
15,0.0711689375362675,0.97336864,0.04841232175505748,0.98268884
16,0.07127650488882299,0.9733358,0.048072007261176115,0.98175174
17,0.07117772849149635,0.9733835,0.04818218199461307,0.98286283
18,0.07110968584234975,0.9733704,0.047694393529308286,0.9828031
19,0.07101573526959884,0.97335666,0.04814713010471549,0.98088723
20,0.0709558782131456,0.97335446,0.046554371445278686,0.9835054
21,0.07090354964844803,0.97333235,0.04761308283733334,0.9819021
22,0.07080568223619797,0.9733448,0.047543956428801826,0.98159796
23,0.07072320401317682,0.9733491,0.04735021960205138,0.98154193
24,0.07067103329257426,0.97331876,0.04681425730400962,0.9831176
25,0.07060755546900561,0.97330105,0.04630765315035081,0.9827475
26,0.07048616371398675,0.9733984,0.046782938465747714,0.98293734
27,0.07040499186594527,0.9735101,0.046590100582937,0.9829174
28,0.07048262105382393,0.9735099,0.04612805455749427,0.9831788
29,0.07034278954534261,0.9735609,0.045843398762293965,0.9832577
30,0.07025657978252815,0.97355986,0.04582941169728224,0.9834361
