epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1225814037446308,0.96772665,0.039245858250470556,0.9881261
1,0.05509221873184866,0.9824128,0.04189075124568097,0.98799145
2,0.0541259442106851,0.9824827,0.041756960071516226,0.9879909
3,0.053660917283814606,0.98247474,0.040519523416853054,0.98799145
4,0.053113940507773766,0.98252404,0.04379546804737973,0.9880449
5,0.05278319515035026,0.98252773,0.040827619667729825,0.98843133
6,0.052552665934875925,0.9825506,0.04293615659291903,0.98841554
7,0.05239337653240855,0.98254246,0.04639119656484288,0.98752767
8,0.052316029156207366,0.9825245,0.0437009054690607,0.9875767
9,0.052192461333418066,0.9825289,0.04767411983654595,0.9865035
10,0.05200763715885861,0.98255926,0.040430842081190924,0.9880231
