epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24819827729949875,0.91578555,0.031125580392597916,0.99604905
1,0.05214108618604788,0.9813604,0.015078093092196156,0.99604213
2,0.04747863780767701,0.9813905,0.013819841618785394,0.9960064
3,0.046632420899648155,0.9814902,0.012984832329032995,0.9960652
4,0.04621124756684864,0.98155147,0.012465451877319254,0.99610555
5,0.04596924045744093,0.981627,0.012475615971326274,0.9961194
6,0.04582191991237778,0.98163736,0.012300596675311398,0.9961355
7,0.0457428747965564,0.9816626,0.012078815763187069,0.9961493
8,0.04570822751420073,0.98163193,0.01205036409467903,0.9961758
9,0.045577441378464124,0.9816818,0.01195025883358645,0.9961608
10,0.045538091360423645,0.9816734,0.011796662846122295,0.9961516
11,0.045484774973950585,0.9816996,0.011783787724870393,0.9961205
12,0.04542481855250227,0.981708,0.011681424723858871,0.9961666
13,0.04538447569571998,0.981711,0.011652038348193379,0.99611247
14,0.04536411593299317,0.98173267,0.011706645416932221,0.996132
