epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.31804337157100404,0.9059695,0.4903278384865191,0.82370853
1,0.1262297399218412,0.96134603,0.5088947427465356,0.8337105
2,0.12132044841381062,0.9613168,0.5072476830346246,0.83400434
3,0.1197430258311568,0.9614236,0.496352693201313,0.8337222
4,0.11873519082486346,0.9614928,0.5030486354436192,0.83370465
5,0.11806908014115713,0.96149445,0.5171662107934458,0.83363074
6,0.11775189277259057,0.9614986,0.5072466615932186,0.83335054
7,0.11745589779297372,0.9615011,0.5107142661782378,0.8338798
8,0.11729397024447025,0.9614928,0.4919348388630635,0.8336385
9,0.11713135503863147,0.96149945,0.511376204447258,0.83406466
10,0.11695702142653717,0.9615028,0.5027493059237096,0.8338506
