lr,losses
0.10000000149011612,0.9045799374580383
0.10034570842981339,0.8298772573471069
0.10069141536951065,0.8682918548583984
0.10103712230920792,0.8697512745857239
0.10138282924890518,0.8769822716712952
0.10172853618860245,0.8505208492279053
0.10207424312829971,0.8354902863502502
0.10241995006799698,0.9434884190559387
0.10276565700769424,0.915010392665863
0.10311136394739151,0.8236376643180847
0.10345707088708878,0.8370714783668518
0.10380277782678604,0.8958671689033508
0.1041484847664833,0.8770633339881897
0.10449419170618057,0.88449627161026
0.10483989864587784,0.9357860088348389
0.1051856055855751,0.8379915356636047
0.10553131252527237,0.8834745287895203
0.10587701946496964,0.8767297863960266
0.1062227264046669,0.9010320901870728
0.10656843334436417,0.8767765164375305
0.10691414028406143,0.8642461895942688
0.1072598472237587,0.9049398899078369
0.10760555416345596,0.8226579427719116
0.10795126110315323,0.8283846974372864
0.1082969680428505,0.8549030423164368
0.10864267498254776,0.8446858525276184
0.10898838192224503,0.8712067604064941
0.10933408886194229,0.8280426263809204
0.10967979580163956,0.8760588765144348
0.11002550274133682,0.8175005316734314
0.11037120968103409,0.8493066430091858
0.11071691662073135,0.8744533658027649
0.11106262356042862,0.8795729279518127
0.11140833050012589,0.8652649521827698
0.11175403743982315,0.8385099768638611
0.11209974437952042,0.8390769362449646
0.11244545131921768,0.7988497614860535
0.11279115825891495,0.8456053733825684
0.11313686519861221,0.8971396088600159
0.11348257213830948,0.8717053532600403
0.11382827907800674,0.817161500453949
0.11417398601770401,0.7911877036094666
0.11451969295740128,0.8727583885192871
0.11486539989709854,0.80220627784729
0.1152111068367958,0.8666859269142151
0.11555681377649307,0.8063378930091858
0.11590252071619034,0.8153610229492188
0.1162482276558876,0.8477127552032471
0.11659393459558487,0.8113357424736023
0.11693964153528214,0.8376330733299255
0.1172853484749794,0.8275153636932373
0.11763105541467667,0.8158326745033264
0.11797676235437393,0.8740299940109253
0.1183224692940712,0.8401352763175964
0.11866817623376846,0.8455007076263428
0.11901388317346573,0.8458184599876404
0.119359590113163,0.8029536008834839
0.11970529705286026,0.7631186842918396
0.12005100399255753,0.8358235359191895
0.12039671093225479,0.7702906727790833
0.12074241787195206,0.7797192931175232
0.12108812481164932,0.8250519633293152
0.12143383175134659,0.8048923015594482
0.12177953869104385,0.7981573939323425
0.12212524563074112,0.8315529227256775
0.12247095257043839,0.8195876479148865
0.12281665951013565,0.7819826006889343
0.12316236644983292,0.8329444527626038
0.12350807338953018,0.7805245518684387
0.12385378032922745,0.7947548031806946
0.12419948726892471,0.737159788608551
0.12454519420862198,0.8491813540458679
0.12489090114831924,0.8513188362121582
0.1252366006374359,0.8051711916923523
0.12558230757713318,0.8177145719528198
0.12592801451683044,0.83062744140625
0.1262737214565277,0.8237093091011047
0.12661942839622498,0.7674908638000488
0.12696513533592224,0.7663916349411011
0.1273108422756195,0.821345865726471
0.12765654921531677,0.8191812038421631
0.12800225615501404,0.7784224152565002
0.1283479630947113,0.8198122978210449
0.12869367003440857,0.7624889016151428
0.12903937697410583,0.7874056696891785
0.1293850839138031,0.8354471325874329
0.12973079085350037,0.7793715596199036
0.13007649779319763,0.7818649411201477
0.1304222047328949,0.8227185010910034
0.13076791167259216,0.8178257346153259
0.13111361861228943,0.7782458662986755
0.1314593255519867,0.7789289355278015
0.13180503249168396,0.8557592034339905
0.13215073943138123,0.7488341927528381
0.1324964463710785,0.7988792061805725
0.13284215331077576,0.7640504240989685
0.13318786025047302,0.8045938611030579
0.1335335671901703,0.7348294258117676
0.13387927412986755,0.7403589487075806
0.13422498106956482,0.7372504472732544
0.13457068800926208,0.7436840534210205
0.13491639494895935,0.7276811599731445
0.13526210188865662,0.778924286365509
0.13560780882835388,0.7721730470657349
0.13595351576805115,0.8080157041549683
0.1362992227077484,0.7343683838844299
0.13664492964744568,0.7907942533493042
0.13699063658714294,0.7526262998580933
0.1373363435268402,0.7484222650527954
0.13768205046653748,0.7760617733001709
0.13802775740623474,0.7458438277244568
0.138373464345932,0.7464829087257385
0.13871917128562927,0.7571070790290833
0.13906487822532654,0.7775042653083801
0.1394105851650238,0.7721354961395264
0.13975629210472107,0.7980249524116516
0.14010199904441833,0.6855655908584595
0.1404477059841156,0.7557709217071533
0.14079341292381287,0.7271519303321838
0.14113911986351013,0.713229238986969
0.1414848268032074,0.7566423416137695
0.14183053374290466,0.7622562050819397
0.14217624068260193,0.7570996880531311
0.1425219476222992,0.7745282649993896
0.14286765456199646,0.7412078976631165
0.14321336150169373,0.7184872031211853
0.143559068441391,0.7651596069335938
0.14390477538108826,0.7212024927139282
0.14425048232078552,0.7574640512466431
0.1445961892604828,0.7270259261131287
0.14494189620018005,0.7212511897087097
0.14528760313987732,0.7315493822097778
0.14563331007957458,0.7483010292053223
0.14597901701927185,0.7096392512321472
0.14632472395896912,0.7281696796417236
0.14667043089866638,0.7283327579498291
0.14701613783836365,0.7394903302192688
0.1473618447780609,0.7289453148841858
0.14770755171775818,0.6944320797920227
0.14805325865745544,0.7479238510131836
0.1483989655971527,0.7163699865341187
0.14874467253684998,0.7699522972106934
0.14909037947654724,0.7339258790016174
0.1494360864162445,0.7123939990997314
0.14978179335594177,0.738926351070404
0.15012750029563904,0.7315848469734192
