lr,losses
0.10000000149011612,0.9274806380271912
0.1001456156373024,0.9481043219566345
0.10029122978448868,0.9032420516014099
0.10043684393167496,0.9516827464103699
0.10058245807886124,0.9769441485404968
0.10072807222604752,0.9317275285720825
0.1008736863732338,0.9561517834663391
0.10101930052042007,0.9062384366989136
0.10116491466760635,0.9640679955482483
0.10131052881479263,0.8715870380401611
0.10145614296197891,0.9476525783538818
0.10160175710916519,0.9311273694038391
0.10174737125635147,0.925883948802948
0.10189298540353775,0.9145616292953491
0.10203859955072403,0.8880754709243774
0.10218421369791031,0.9613684415817261
0.10232982784509659,0.9196783304214478
0.10247544199228287,0.924523651599884
0.10262105613946915,0.9303174018859863
0.10276667028665543,0.9439786076545715
0.1029122844338417,0.9348657131195068
0.10305789858102798,0.9298617243766785
0.10320351272821426,0.9425122141838074
0.10334912687540054,0.8956958055496216
0.10349474102258682,0.9081863760948181
0.1036403551697731,0.9011411070823669
0.10378596931695938,0.8952703475952148
0.10393158346414566,0.9194819331169128
0.10407719761133194,0.9154718518257141
0.10422281175851822,0.892871081829071
0.1043684259057045,0.8727194666862488
0.10451404005289078,0.9014017581939697
0.10465965420007706,0.9016364812850952
0.10480526834726334,0.8660521507263184
0.10495088249444962,0.8666641116142273
0.1050964966416359,0.8750430941581726
0.10524211078882217,0.919884979724884
0.10538772493600845,0.907207727432251
0.10553333908319473,0.8762489557266235
0.10567895323038101,0.8962567448616028
0.10582456737756729,0.903062641620636
0.10597018152475357,0.8999725580215454
0.10611579567193985,0.8917791247367859
0.10626140981912613,0.854300856590271
0.10640702396631241,0.8694570660591125
0.10655263811349869,0.8791148066520691
0.10669825226068497,0.8498570919036865
0.10684386640787125,0.8578061461448669
0.10698948055505753,0.8775989413261414
0.1071350947022438,0.8636986017227173
0.10728070884943008,0.9000597596168518
0.10742632299661636,0.8725243806838989
0.10757193714380264,0.90016108751297
0.10771755129098892,0.8503714799880981
0.1078631654381752,0.8379197716712952
0.10800877958536148,0.8937605619430542
0.10815439373254776,0.8919371366500854
0.10830000787973404,0.8644091486930847
0.10844562202692032,0.8507320284843445
0.1085912361741066,0.8587797284126282
0.10873685032129288,0.8596414923667908
0.10888246446847916,0.8539209365844727
0.10902807861566544,0.8859255313873291
0.10917369276285172,0.8316271305084229
0.109319306910038,0.866112232208252
0.10946492105722427,0.8197288513183594
0.10961053520441055,0.8229014277458191
0.10975614935159683,0.876478910446167
0.10990176349878311,0.8573676347732544
0.11004737764596939,0.8326906561851501
0.11019299179315567,0.8352826237678528
0.11033860594034195,0.8114701509475708
0.11048422008752823,0.8409943580627441
0.11062983423471451,0.8184129595756531
0.11077544838190079,0.8288695812225342
0.11092106252908707,0.8562836050987244
0.11106667667627335,0.8637571930885315
