lr,losses
0.10000000149011612,0.9398420453071594
0.10021150857210159,0.9483311772346497
0.10042301565408707,0.9442871809005737
0.10063452273607254,0.8795099854469299
0.10084602981805801,0.8559344410896301
0.10105753690004349,0.8657276630401611
0.10126904398202896,0.8667649626731873
0.10148055106401443,0.8558890223503113
0.10169205814599991,0.9410252571105957
0.10190356522798538,0.9039784073829651
0.10211507230997086,0.8573384284973145
0.10232657939195633,0.8916633129119873
0.1025380864739418,0.8878783583641052
0.10274959355592728,0.8278138637542725
0.10296110063791275,0.9132797122001648
0.10317260771989822,0.981231689453125
0.1033841148018837,0.8199228048324585
0.10359562188386917,0.9025114178657532
0.10380712896585464,0.8869147896766663
0.10401863604784012,0.8596273064613342
0.10423014312982559,0.8052269220352173
0.10444165021181107,0.8966697454452515
0.10465315729379654,0.8856959939002991
0.10486466437578201,0.9199618697166443
0.10507617145776749,0.8136155605316162
0.10528767853975296,0.8028311133384705
0.10549918562173843,0.8702055215835571
0.10571069270372391,0.8278216123580933
0.10592219978570938,0.8333925008773804
0.10613370686769485,0.8249841928482056
0.10634521394968033,0.8348150849342346
0.1065567210316658,0.9131678938865662
0.10676822811365128,0.9095531702041626
0.10697973519563675,0.8019372820854187
0.10719124227762222,0.8040391206741333
0.1074027493596077,0.8816238641738892
0.10761425644159317,0.8622137308120728
0.10782576352357864,0.9195684194564819
0.10803727060556412,0.7938355803489685
0.10824877768754959,0.8025814294815063
0.10846028476953506,0.8349329829216003
0.10867179185152054,0.860471785068512
0.10888329893350601,0.8086628317832947
0.10909480601549149,0.9489848017692566
0.10930631309747696,0.8055605292320251
0.10951782017946243,0.8153496980667114
0.1097293272614479,0.7959778308868408
0.10994083434343338,0.8546308279037476
0.11015234142541885,0.8306301236152649
0.11036384850740433,0.8786916136741638
0.1105753555893898,0.866119921207428
0.11078686267137527,0.8176920413970947
0.11099836975336075,0.8417820334434509
0.11120987683534622,0.87842857837677
0.1114213839173317,0.8037680387496948
0.11163289099931717,0.9275683760643005
0.11184439808130264,0.8780643939971924
0.11205590516328812,0.8333631753921509
0.11226741224527359,0.8246313333511353
0.11247891932725906,0.8466562032699585
0.11269042640924454,0.85484379529953
0.11290193349123001,0.7943019270896912
0.11311344057321548,0.768595814704895
0.11332494765520096,0.8083122372627258
0.11353645473718643,0.7623986601829529
0.1137479618191719,0.8727118968963623
0.11395946890115738,0.8083590865135193
0.11417097598314285,0.8321506977081299
0.11438248306512833,0.8331282138824463
0.1145939901471138,0.8179343938827515
0.11480549722909927,0.841200053691864
0.11501700431108475,0.8195648193359375
0.11522851139307022,0.7789429426193237
0.1154400184750557,0.8318342566490173
0.11565152555704117,0.8263540267944336
0.11586303263902664,0.8854604959487915
0.11607453972101212,0.7634669542312622
0.11628604680299759,0.7491264343261719
0.11649755388498306,0.8306671380996704
0.11670906096696854,0.8451269865036011
0.11692056804895401,0.8077476620674133
0.11713207513093948,0.7628118395805359
0.11734358221292496,0.8687325716018677
0.11755508929491043,0.8285641074180603
0.1177665963768959,0.8077982664108276
0.11797810345888138,0.7955003976821899
0.11818961054086685,0.8055580854415894
0.11840111762285233,0.8386697769165039
0.1186126247048378,0.7556446194648743
0.11882413178682327,0.7644649147987366
0.11903563886880875,0.7605359554290771
0.11924714595079422,0.7632007598876953
0.1194586530327797,0.8767280578613281
0.11967016011476517,0.7506769895553589
0.11988166719675064,0.7331476807594299
0.12009317427873611,0.8394290804862976
0.12030468136072159,0.8132957220077515
0.12051618844270706,0.8017569780349731
0.12072769552469254,0.81086266040802
0.12093920260667801,0.8668351173400879
0.12115070968866348,0.7948975563049316
0.12136221677064896,0.7407892346382141
0.12157372385263443,0.7503559589385986
0.1217852309346199,0.8012035489082336
