lr,losses
0.10000000149011612,0.7944055199623108
0.10042203962802887,0.8191229701042175
0.10084407776594162,0.8318648338317871
0.10126611590385437,0.8096309304237366
0.10168815404176712,0.7526016235351562
0.10211019217967987,0.7598789930343628
0.10253223031759262,0.7717822790145874
0.10295426845550537,0.729077935218811
0.10337630659341812,0.7778196930885315
0.10379834473133087,0.8133572936058044
0.10422038286924362,0.8406380414962769
0.10464242100715637,0.747649610042572
0.10506445914506912,0.7955213785171509
0.10548649728298187,0.790469229221344
0.10590853542089462,0.7655567526817322
0.10633057355880737,0.7702350616455078
0.10675261169672012,0.7976779341697693
0.10717464983463287,0.7701039910316467
0.10759668797254562,0.7395513653755188
0.10801872611045837,0.8211095333099365
0.10844076424837112,0.8038735389709473
0.10886280238628387,0.7837002277374268
0.10928484052419662,0.8391624093055725
0.10970687866210938,0.7909396886825562
0.11012891680002213,0.7343161106109619
0.11055095493793488,0.7434604167938232
0.11097299307584763,0.7465294003486633
0.11139503121376038,0.8096950054168701
0.11181706935167313,0.7395787835121155
0.11223910748958588,0.7697941064834595
0.11266114562749863,0.732475221157074
0.11308318376541138,0.7347457408905029
0.11350522190332413,0.7980448007583618
0.11392726004123688,0.780474066734314
0.11434929817914963,0.7343268394470215
0.11477133631706238,0.7716635465621948
0.11519337445497513,0.746697723865509
0.11561541259288788,0.7083582878112793
0.11603745073080063,0.7624374032020569
0.11645948886871338,0.7506558299064636
0.11688152700662613,0.7018769383430481
0.11730356514453888,0.7449317574501038
0.11772560328245163,0.7540711164474487
0.11814764142036438,0.7682774662971497
0.11856967955827713,0.7551946043968201
0.11899171769618988,0.781660258769989
0.11941375583410263,0.7053139805793762
0.11983579397201538,0.7300720810890198
0.12025783210992813,0.7077404856681824
0.12067987024784088,0.7237931489944458
0.12110190838575363,0.6915522813796997
0.12152394652366638,0.7578586339950562
0.12194598466157913,0.8097222447395325
0.12236802279949188,0.6919021606445312
0.12279006093740463,0.7748956084251404
0.12321209907531738,0.8135904669761658
0.12363413721323013,0.7683181762695312
0.12405617535114288,0.7030712366104126
0.12447821348905563,0.7027637362480164
0.12490025162696838,0.7028532028198242
0.12532228231430054,0.7439701557159424
0.1257443130016327,0.7072251439094543
0.12616634368896484,0.7041308283805847
0.126588374376297,0.696421205997467
0.12701040506362915,0.7628623843193054
0.1274324357509613,0.7592206001281738
0.12785446643829346,0.7126494646072388
0.1282764971256256,0.7088993191719055
0.12869852781295776,0.6990435123443604
0.12912055850028992,0.6883967518806458
0.12954258918762207,0.7723063230514526
0.12996461987495422,0.710702121257782
0.13038665056228638,0.7162634134292603
0.13080868124961853,0.7097598314285278
0.13123071193695068,0.7219099402427673
0.13165274262428284,0.6774693131446838
0.132074773311615,0.6842620372772217
0.13249680399894714,0.6985307931900024
0.1329188346862793,0.673983097076416
0.13334086537361145,0.6960776448249817
0.1337628960609436,0.6647369265556335
0.13418492674827576,0.6704227328300476
0.1346069574356079,0.6901129484176636
0.13502898812294006,0.6398628354072571
0.13545101881027222,0.7740874290466309
0.13587304949760437,0.6826955080032349
0.13629508018493652,0.6804549098014832
0.13671711087226868,0.6692471504211426
0.13713914155960083,0.7040315866470337
0.13756117224693298,0.7384285926818848
0.13798320293426514,0.6772555112838745
0.1384052336215973,0.7018029093742371
0.13882726430892944,0.6775904893875122
0.1392492949962616,0.6969028115272522
0.13967132568359375,0.7217424511909485
0.1400933563709259,0.6850765347480774
0.14051538705825806,0.714980959892273
0.1409374177455902,0.6385505199432373
0.14135944843292236,0.6958950161933899
0.14178147912025452,0.657701849937439
0.14220350980758667,0.6623837947845459
0.14262554049491882,0.6811156272888184
0.14304757118225098,0.6790085434913635
0.14346960186958313,0.7086995244026184
0.14389163255691528,0.6337807774543762
0.14431366324424744,0.6966726183891296
0.1447356939315796,0.6472566723823547
0.14515772461891174,0.7116800546646118
0.1455797553062439,0.6420912146568298
0.14600178599357605,0.6424068808555603
0.1464238166809082,0.6557225584983826
0.14684584736824036,0.6950340867042542
0.1472678780555725,0.6589352488517761
0.14768990874290466,0.6388747096061707
0.14811193943023682,0.6504359841346741
0.14853397011756897,0.6466066837310791
0.14895600080490112,0.6391750574111938
0.14937803149223328,0.6589308381080627
0.14980006217956543,0.6857625842094421
0.15022209286689758,0.6487188935279846
0.15064412355422974,0.695155680179596
0.1510661542415619,0.6183476448059082
0.15148818492889404,0.5862566828727722
0.1519102156162262,0.6318804025650024
0.15233224630355835,0.5993129014968872
0.1527542769908905,0.6758426427841187
0.15317630767822266,0.6277593374252319
0.1535983383655548,0.6463966369628906
0.15402036905288696,0.6301711201667786
0.15444239974021912,0.6509694457054138
0.15486443042755127,0.6766774654388428
0.15528646111488342,0.680513322353363
0.15570849180221558,0.6334000825881958
0.15613052248954773,0.6500781774520874
0.15655255317687988,0.6408542990684509
0.15697458386421204,0.602989673614502
0.1573966145515442,0.6183093190193176
0.15781864523887634,0.6668580174446106
0.1582406759262085,0.593950629234314
0.15866270661354065,0.6420992612838745
0.1590847373008728,0.6458679437637329
0.15950676798820496,0.6159127950668335
0.1599287986755371,0.6131241917610168
0.16035082936286926,0.6241704225540161
0.16077286005020142,0.6289219260215759
0.16119489073753357,0.5889012217521667
0.16161692142486572,0.6146560907363892
0.16203895211219788,0.580918550491333
0.16246098279953003,0.5631644129753113
0.16288301348686218,0.5992223024368286
0.16330504417419434,0.6507733464241028
0.1637270748615265,0.6444498896598816
0.16414910554885864,0.6500799059867859
0.1645711362361908,0.6339281797409058
0.16499316692352295,0.5915085077285767
0.1654151976108551,0.5976516008377075
0.16583722829818726,0.5941112637519836
0.1662592589855194,0.6064355373382568
0.16668128967285156,0.6070325970649719
0.16710332036018372,0.5757798552513123
0.16752535104751587,0.5669919848442078
0.16794738173484802,0.6631758809089661
0.16836941242218018,0.6041432619094849
0.16879144310951233,0.5740164518356323
0.16921347379684448,0.6171192526817322
0.16963550448417664,0.6617529988288879
0.1700575351715088,0.6487471461296082
0.17047956585884094,0.5957769751548767
0.1709015965461731,0.5844053626060486
0.17132362723350525,0.6208741664886475
0.1717456579208374,0.613486111164093
0.17216768860816956,0.5811927914619446
0.1725897192955017,0.6112478375434875
0.17301174998283386,0.5597642660140991
0.17343378067016602,0.6048073768615723
0.17385581135749817,0.5552937388420105
0.17427784204483032,0.5558409094810486
0.17469987273216248,0.6030696034431458
0.17512190341949463,0.600726306438446
0.17554393410682678,0.5931128263473511
0.17596596479415894,0.6078378558158875
0.1763879954814911,0.5555727481842041
0.17681002616882324,0.5932128429412842
0.1772320568561554,0.6324059963226318
0.17765408754348755,0.5470374822616577
0.1780761182308197,0.616705596446991
0.17849814891815186,0.5911561846733093
0.178920179605484,0.6083034873008728
0.17934221029281616,0.545708179473877
0.17976424098014832,0.5288476943969727
0.18018627166748047,0.536975622177124
0.18060830235481262,0.6042149066925049
0.18103033304214478,0.5224850177764893
0.18145236372947693,0.5669568181037903
0.18187439441680908,0.5793342590332031
0.18229642510414124,0.5294931530952454
0.1827184557914734,0.5409301519393921
0.18314048647880554,0.5470970869064331
0.1835625171661377,0.5783571004867554
0.18398454785346985,0.5862372517585754
0.184406578540802,0.5536725521087646
0.18482860922813416,0.570159912109375
0.1852506399154663,0.5426521301269531
0.18567267060279846,0.5253680944442749
0.18609470129013062,0.574571430683136
0.18651673197746277,0.5447543263435364
0.18693876266479492,0.5157305598258972
0.18736079335212708,0.5621069073677063
0.18778282403945923,0.5098066926002502
0.18820485472679138,0.5519863367080688
0.18862688541412354,0.5074883103370667
0.1890489161014557,0.5315781235694885
0.18947094678878784,0.5968206524848938
0.18989297747612,0.5567088723182678
0.19031500816345215,0.5353942513465881
0.1907370388507843,0.5276880264282227
0.19115906953811646,0.5791880488395691
0.1915811002254486,0.5260615348815918
0.19200313091278076,0.48437631130218506
0.19242516160011292,0.534441351890564
0.19284719228744507,0.5709184408187866
0.19326922297477722,0.5500831604003906
0.19369125366210938,0.5406982898712158
0.19411328434944153,0.546795666217804
0.19453531503677368,0.5188034176826477
0.19495734572410583,0.5227048397064209
0.195379376411438,0.5161200165748596
0.19580140709877014,0.5241703391075134
0.1962234377861023,0.5663393139839172
0.19664546847343445,0.5299044847488403
0.1970674991607666,0.5497473478317261
0.19748952984809875,0.5313887000083923
0.1979115605354309,0.5499659776687622
0.19833359122276306,0.519904613494873
0.19875562191009521,0.47991132736206055
0.19917765259742737,0.5560216903686523
0.19959968328475952,0.48017746210098267
0.20002171397209167,0.5376006960868835
0.20044374465942383,0.4978730380535126
0.20086577534675598,0.49843505024909973
0.20128780603408813,0.5104957818984985
0.2017098367214203,0.5113908648490906
0.20213186740875244,0.5224632620811462
0.2025538980960846,0.49040886759757996
0.20297592878341675,0.5185451507568359
0.2033979594707489,0.48263704776763916
0.20381999015808105,0.490786075592041
0.2042420208454132,0.5091944336891174
0.20466405153274536,0.501722514629364
0.20508608222007751,0.5025791525840759
0.20550811290740967,0.4634672701358795
0.20593014359474182,0.47852766513824463
0.20635217428207397,0.5039397478103638
0.20677420496940613,0.4893587529659271
0.20719623565673828,0.5058782696723938
0.20761826634407043,0.4693678915500641
0.2080402970314026,0.5012169480323792
0.20846232771873474,0.44822996854782104
0.2088843584060669,0.47817716002464294
0.20930638909339905,0.4757189452648163
0.2097284197807312,0.5229403376579285
0.21015045046806335,0.4956442415714264
0.2105724811553955,0.4694429337978363
0.21099451184272766,0.5287841558456421
0.21141654253005981,0.44798681139945984
0.21183857321739197,0.4530749022960663
0.21226060390472412,0.5021414756774902
0.21268263459205627,0.4584023952484131
0.21310466527938843,0.46698158979415894
0.21352669596672058,0.46287354826927185
0.21394872665405273,0.4483188986778259
0.2143707573413849,0.45737433433532715
0.21479278802871704,0.44157901406288147
0.2152148187160492,0.4562699794769287
0.21563684940338135,0.4855770766735077
0.2160588800907135,0.4914715588092804
0.21648091077804565,0.4806246757507324
0.2169029414653778,0.474252849817276
0.21732497215270996,0.451041579246521
0.21774700284004211,0.45371344685554504
0.21816903352737427,0.4610868990421295
0.21859106421470642,0.4425686001777649
0.21901309490203857,0.47188934683799744
0.21943512558937073,0.4248976409435272
0.21985715627670288,0.47231325507164
0.22027918696403503,0.4638556241989136
0.2207012176513672,0.4540403187274933
0.22112324833869934,0.4399564266204834
0.2215452790260315,0.47852379083633423
0.22196730971336365,0.4540894329547882
0.2223893404006958,0.47496119141578674
0.22281137108802795,0.4750526249408722
