lr,losses
0.10000000149011612,0.850947916507721
0.10013190656900406,0.8935653567314148
0.100263811647892,0.8895692229270935
0.10039571672677994,0.8671985268592834
0.10052762180566788,0.8461853265762329
0.10065952688455582,0.8577705025672913
0.10079143196344376,0.9019838571548462
0.1009233370423317,0.8468588590621948
0.10105524212121964,0.8552990555763245
0.10118714720010757,0.8495877981185913
0.10131905227899551,0.8326376080513
0.10145095735788345,0.845220685005188
0.10158286243677139,0.859099805355072
0.10171476751565933,0.8264648914337158
0.10184667259454727,0.8397822976112366
0.10197857767343521,0.8414833545684814
0.10211048275232315,0.8670808672904968
0.10224238783121109,0.7824093103408813
0.10237429291009903,0.8212929368019104
0.10250619798898697,0.8483079075813293
0.10263810306787491,0.806644082069397
0.10277000814676285,0.7918732762336731
0.10290191322565079,0.8333232998847961
0.10303381830453873,0.8443285822868347
0.10316572338342667,0.8721597194671631
0.1032976284623146,0.8253946304321289
0.10342953354120255,0.8505718111991882
0.10356143862009048,0.832699179649353
0.10369334369897842,0.8047710061073303
0.10382524877786636,0.8041529059410095
0.1039571538567543,0.8383521437644958
0.10408905893564224,0.8562073707580566
0.10422096401453018,0.8519884943962097
0.10435286909341812,0.8180652856826782
0.10448477417230606,0.818536102771759
0.104616679251194,0.8033665418624878
0.10474858433008194,0.8500365018844604
0.10488048940896988,0.7941504120826721
0.10501239448785782,0.7884594202041626
0.10514429956674576,0.8292316198348999
0.1052762046456337,0.8080472946166992
0.10540810972452164,0.8092435002326965
0.10554001480340958,0.8085868954658508
0.10567191988229752,0.8063815832138062
0.10580382496118546,0.8180217742919922
0.1059357300400734,0.8083271384239197
0.10606763511896133,0.8062001466751099
0.10619954019784927,0.7469373941421509
0.10633144527673721,0.7849386930465698
0.10646335035562515,0.7393249869346619
0.10659525543451309,0.7972995638847351
0.10672716051340103,0.7954634428024292
0.10685906559228897,0.846453070640564
0.10699097067117691,0.8104932904243469
0.10712287575006485,0.8137204647064209
0.10725478082895279,0.7878379821777344
0.10738668590784073,0.8117182850837708
0.10751859098672867,0.7820388674736023
0.10765049606561661,0.7667811512947083
0.10778240114450455,0.7683210372924805
0.10791430622339249,0.8098345994949341
0.10804621130228043,0.7737719416618347
0.10817811638116837,0.8251066207885742
0.1083100214600563,0.7728745937347412
0.10844192653894424,0.7659760117530823
0.10857383161783218,0.8072419762611389
0.10870573669672012,0.7695482969284058
0.10883764177560806,0.7840775847434998
0.108969546854496,0.7744965553283691
0.10910145193338394,0.7821483612060547
0.10923335701227188,0.7660815119743347
0.10936526209115982,0.7783139944076538
0.10949716717004776,0.7836198210716248
0.1096290722489357,0.786931574344635
0.10976097732782364,0.7812719941139221
0.10989288240671158,0.7683461308479309
0.11002478748559952,0.7598927021026611
0.11015669256448746,0.714651346206665
0.1102885976433754,0.7493557333946228
0.11042050272226334,0.7251882553100586
0.11055240780115128,0.7548810243606567
0.11068431288003922,0.7373853325843811
0.11081621795892715,0.7315245866775513
0.1109481230378151,0.7751666307449341
0.11108002811670303,0.7550960779190063
0.11121193319559097,0.7459709644317627
0.11134383827447891,0.7299070358276367
0.11147574335336685,0.7390998005867004
0.11160764843225479,0.7615211606025696
0.11173955351114273,0.7275927662849426
0.11187145859003067,0.7375400066375732
0.11200336366891861,0.7089884877204895
0.11213526874780655,0.7433842420578003
0.11226717382669449,0.7422022819519043
0.11239907890558243,0.7473403215408325
0.11253098398447037,0.7574759125709534
0.1126628890633583,0.7370184063911438
0.11279479414224625,0.7072815895080566
0.11292669922113419,0.742860734462738
0.11305860430002213,0.7256861925125122
0.11319050937891006,0.7148323059082031
0.113322414457798,0.691893994808197
0.11345431953668594,0.7394341826438904
0.11358622461557388,0.7296144962310791
0.11371812969446182,0.7277987599372864
0.11385003477334976,0.7131938338279724
0.1139819398522377,0.7164087891578674
0.11411384493112564,0.7726247310638428
0.11424575001001358,0.7004777789115906
0.11437765508890152,0.6943323612213135
0.11450956016778946,0.6809900403022766
0.1146414652466774,0.7204450964927673
0.11477337032556534,0.7124181985855103
0.11490527540445328,0.7468036413192749
0.11503718048334122,0.708823561668396
0.11516908556222916,0.707032322883606
0.1153009906411171,0.7170544862747192
0.11543289572000504,0.7133244872093201
0.11556480079889297,0.7151129245758057
0.11569670587778091,0.6504696011543274
0.11582861095666885,0.7296544313430786
0.1159605160355568,0.7128010392189026
0.11609242111444473,0.6964465975761414
0.11622432619333267,0.6744102239608765
0.11635623127222061,0.6989886164665222
0.11648813635110855,0.6772270202636719
0.11662004142999649,0.6708547472953796
0.11675194650888443,0.6928861737251282
0.11688385158777237,0.6812320947647095
0.11701575666666031,0.6790732741355896
0.11714766174554825,0.6910579800605774
0.11727956682443619,0.6934919357299805
0.11741147190332413,0.6935589909553528
0.11754337698221207,0.6738242506980896
0.1176752820611,0.7230560779571533
0.11780718713998795,0.7216837406158447
0.11793909221887589,0.6720765233039856
0.11807099729776382,0.7086585164070129
0.11820290237665176,0.6968041062355042
0.1183348074555397,0.702519416809082
0.11846671253442764,0.672660231590271
0.11859861761331558,0.6801326870918274
0.11873052269220352,0.6988471150398254
0.11886242777109146,0.6341938972473145
0.1189943328499794,0.6365951895713806
0.11912623792886734,0.6600094437599182
0.11925814300775528,0.6570901274681091
0.11939004808664322,0.6828933954238892
0.11952195316553116,0.7104362845420837
0.1196538582444191,0.7230855226516724
0.11978576332330704,0.6677231788635254
