epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17247369154814132,0.9498048,0.047805691370679526,0.98345387
1,0.028247476167886414,0.9913954,0.04088603045764095,0.98922765
2,0.026968404640972485,0.9916099,0.039734564281791694,0.9892298
3,0.026550806179140688,0.99170625,0.03786532080382019,0.98930347
4,0.02616322111961535,0.9917746,0.03849676245363916,0.98925287
5,0.025814683780716125,0.9918314,0.03817383789081476,0.9891553
6,0.025520837058703595,0.99185616,0.03676788171446484,0.989301
7,0.025320014417245403,0.99186075,0.036438712339750816,0.9893676
8,0.025159496138448117,0.9918342,0.03733358127993518,0.98933935
9,0.024979519455227393,0.99185103,0.038571506431886025,0.98514783
10,0.024750711029448685,0.9918321,0.03680011421057655,0.9893679
11,0.024461023792645847,0.99180806,0.0360623006676197,0.98906475
12,0.02423469223051749,0.99186784,0.036033089276762166,0.98917186
13,0.02407426442107607,0.9918956,0.03561649170110628,0.98908806
14,0.023948714044600118,0.99191284,0.03690832568516611,0.9894419
15,0.02387053771603052,0.9919305,0.03424734435222349,0.9894725
16,0.023882552615925052,0.99190784,0.03889829323646046,0.98931295
17,0.023824376103773092,0.991945,0.035986871165362325,0.98940563
18,0.023755351022287454,0.99194705,0.034003382034296786,0.9894645
19,0.023721730516417776,0.9919803,0.03437169712663651,0.98950016
20,0.02367251151084754,0.9919791,0.03696858442055038,0.98945075
21,0.02361599969301938,0.9920103,0.03653043754768015,0.9889929
22,0.02357408440921354,0.9920128,0.03329392531495169,0.9893716
23,0.023557826512778327,0.992017,0.03503647645358279,0.98942035
24,0.023518046116144872,0.9920267,0.03356069174586538,0.9894661
25,0.023485168056602362,0.99205774,0.03328864090279624,0.9895198
