epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23723948842561485,0.926506,0.0883222767790046,0.97407895
1,0.042829737584765507,0.9900535,0.08076981691203837,0.97862905
2,0.03887332734122847,0.9901776,0.07943824560189687,0.9790114
3,0.03751586502654218,0.9902879,0.08502955259134036,0.97145426
4,0.03691941546883583,0.9902916,0.08743354683173248,0.9660701
5,0.03661602944692821,0.990378,0.08675959348441972,0.9676367
6,0.03642178949088189,0.9903611,0.08768113376083907,0.96359515
7,0.03628042694292849,0.99040085,0.09575583637266326,0.9570366
8,0.03616243787661657,0.990439,0.0926356521307518,0.95810086
9,0.0360983122511461,0.99042577,0.08932214533245775,0.963167
10,0.03600906942050685,0.9904247,0.09236733578255542,0.9589423
11,0.03593804638897938,0.9904342,0.0959908641491256,0.95689183
12,0.03589006781303635,0.9904852,0.0890878760738858,0.9593136
