epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23318863144651877,0.92030853,0.0918810133123288,0.97618824
1,0.19856065482794039,0.9312799,0.08841968560931879,0.9763575
2,0.19752656869303767,0.93145853,0.08807425270001885,0.97641146
3,0.1972338329795834,0.9314954,0.08882545582534176,0.9764542
4,0.19684477403650366,0.93150115,0.08659722917449753,0.97646415
5,0.19650059745755127,0.93155044,0.08630551761239062,0.97631264
6,0.1962818017784052,0.931608,0.08667682862341118,0.97638655
7,0.19611345869717442,0.93159187,0.08528377593666389,0.97637653
8,0.19610350260431877,0.9316432,0.08587628513929335,0.97619134
9,0.19593195819492637,0.93166804,0.08672827274572938,0.97599155
10,0.19585247170893177,0.9316687,0.08845267709869047,0.97637063
11,0.19572766412060122,0.9316763,0.08964413672745382,0.9761702
12,0.19565360042237406,0.93167245,0.08619927989799941,0.9762278
13,0.19558595889183752,0.9317239,0.08535194124437942,0.9762325
14,0.19549343177398593,0.9316941,0.08932395467111519,0.97628736
15,0.1954761006991002,0.9317192,0.0873564666282607,0.97624314
16,0.19545222535711734,0.93171656,0.08849143877901004,0.9763064
17,0.1954349656655269,0.9317478,0.08848486221692807,0.9763117
