epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22741435140453156,0.9259173,0.08678860455288805,0.9729382
1,0.18741276516837663,0.9346864,0.08466331035802681,0.9758564
2,0.18614382880770436,0.9351601,0.08508553263322002,0.975572
3,0.1860203704753676,0.9349167,0.08462651589365314,0.97584355
4,0.1853781875257802,0.9352171,0.08533309120271959,0.9752418
5,0.18488160981143328,0.93549436,0.08407141590719032,0.9756529
6,0.18454009489686737,0.9355852,0.08490654959499248,0.9752195
7,0.18434653039127968,0.9356843,0.08588561995540848,0.97502834
8,0.18470729546535009,0.93540627,0.08632247933790325,0.9752234
9,0.18451528733809627,0.9354735,0.08736890025104861,0.9740612
10,0.18428277813329527,0.93554884,0.08501259577146665,0.9755064
11,0.1840955312353052,0.93570626,0.0857835084756934,0.97517973
