epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18090203241209402,0.93604803,0.14024918398856084,0.9207245
1,0.0837468919976233,0.9711866,0.12782418746590307,0.927116
2,0.08047153870680665,0.9714503,0.13928683279107615,0.9265482
3,0.07924515934825414,0.97166336,0.15308735246541885,0.9264285
4,0.0783152595800058,0.97191876,0.1603648053013202,0.9256836
5,0.07774583953484679,0.9720386,0.1695882453882455,0.92748845
6,0.07721587197332522,0.9720705,0.16556396211965285,0.9213925
7,0.076936101373904,0.97208726,0.15943120289418236,0.92133754
8,0.0766863089992608,0.9721014,0.14054280641107714,0.9268754
9,0.07652260714358873,0.9721155,0.1319432757347083,0.9270171
10,0.07619564065764209,0.97216004,0.12292613410436712,0.94030315
11,0.07586770642109454,0.9721375,0.10847785256032685,0.96531826
12,0.07543194962947604,0.9720794,0.09816385651210514,0.96316785
13,0.07454188569214501,0.9721527,0.09091973762970708,0.96344995
14,0.07391239181552371,0.9721339,0.09145874125602173,0.9632326
15,0.07376617978361187,0.97213227,0.09064713384833296,0.9645636
16,0.07363977175619915,0.97209096,0.09142231131907183,0.96566755
17,0.07334179145049916,0.97213596,0.09123628782293274,0.9616597
18,0.07331546240290736,0.9721459,0.08877111265988227,0.9656175
19,0.07331857749634509,0.9721239,0.09231106341544228,0.96439385
20,0.07319207053212198,0.9721605,0.09208067070430248,0.96388346
21,0.07318332383950515,0.9721862,0.0892389900075775,0.96497756
22,0.07309701532933537,0.97215635,0.08953890429462485,0.9656785
23,0.07309162424706139,0.97218513,0.09313144942285535,0.95947266
24,0.07300324381785131,0.9721956,0.09470113105764678,0.96413136
25,0.07284791854659459,0.9721961,0.08914661818451929,0.96449155
26,0.07288334367794963,0.9721909,0.09301991959195521,0.9643609
27,0.07296307014048185,0.972239,0.09277212329935627,0.9640458
28,0.0726660601775165,0.9722704,0.09031655555733414,0.9630103
