cloud_cover,lr_min,lr_max,lr_avg
10.0,0.8017427325248718,1.6027848720550537,0.8017427325248718
20.0,0.8749024868011475,1.590193510055542,0.8749024868011475
30.0,0.8973217010498047,1.7624964714050293,0.8973217010498047
40.0,0.9958542585372925,1.5569931268692017,0.9958542585372925
50.0,1.155556321144104,1.9061743021011353,1.155556321144104
60.0,0.7452819347381592,1.0081745386123657,0.7452819347381592
70.0,0.7273574471473694,1.306918978691101,0.7273574471473694
80.0,0.7094329595565796,1.7072365283966064,0.7094329595565796
90.0,0.6974833011627197,1.5220149755477905,0.6974833011627197
