epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17683645143563312,0.96368754,0.11039441651067128,0.95425165
1,0.038972822609676855,0.9903872,0.0986587226949377,0.96085656
2,0.03691300017051751,0.99068177,0.10242618581561483,0.9574012
3,0.03618585617336104,0.99071664,0.11645747423910073,0.95449024
4,0.03575025298164367,0.9907548,0.09400265860158523,0.9679003
5,0.03541401519730472,0.9907298,0.12052133199562214,0.9543539
6,0.035181495430863755,0.99078876,0.09001279258209487,0.9740884
7,0.03502310214526975,0.9908071,0.08944208085940604,0.9751408
8,0.034896081821018284,0.9908439,0.09689276839829314,0.9664145
9,0.03480363311921479,0.9908274,0.09283840717483102,0.97066385
10,0.03474995055482252,0.9908274,0.09660237326558212,0.9582216
11,0.034701922573713996,0.9908481,0.1335093555854669,0.95455736
12,0.03467353090725673,0.99083495,0.1269110713232629,0.9544716
13,0.03462971829703583,0.9908736,0.10007319065732266,0.9590904
14,0.034602464018105954,0.9908703,0.13898857405596396,0.954399
15,0.03456962128411431,0.9908557,0.13644833297449113,0.95537883
16,0.034506292558686334,0.9908609,0.08709287796373531,0.9753399
17,0.03449807597163642,0.9908533,0.1163435944138049,0.9547256
18,0.03444955184962972,0.99088115,0.12093588024279697,0.9547388
19,0.03445704564308283,0.99086887,0.13978317143878746,0.9561948
20,0.034438662933862975,0.9908731,0.15929502097045603,0.95101184
21,0.03440390178727985,0.9908618,0.09547806533601416,0.9701558
22,0.0344143672938242,0.9908288,0.09189551830972666,0.97055936
23,0.03434834519411699,0.9908656,0.12137214791460615,0.9546948
24,0.034404838724530165,0.9908453,0.10393350956702485,0.95651597
25,0.03434359172636667,0.9908844,0.0929336995111885,0.96451974
26,0.03429463925092396,0.9908599,0.10139544682863777,0.9573935
