epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20377519374573272,0.9283932,0.37506492647807677,0.86199903
1,0.1398571359369136,0.9487273,0.3382196558103205,0.86437845
2,0.13792694287891744,0.9488263,0.3387554147369725,0.86453736
3,0.1377612109177734,0.9487097,0.33796783753729526,0.86452246
4,0.1371920350131588,0.94878906,0.3474879032160783,0.8645051
5,0.13673047479124334,0.948805,0.3390902444087247,0.8643263
6,0.13640006630600024,0.94882363,0.3374504671782786,0.8621605
7,0.1361826156671416,0.94881034,0.34455479621846347,0.8643449
8,0.13648264966670726,0.9487044,0.3420035811930189,0.8644579
9,0.1361578573597353,0.94870174,0.32109231248846154,0.8640369
10,0.13576538017651751,0.94874275,0.33279638708838694,0.86438835
11,0.1353050929538633,0.94869006,0.3360458462139492,0.8641387
12,0.1348929271437945,0.9487539,0.34208955393713,0.86406547
13,0.13467174526313147,0.94878584,0.34178589649043684,0.86429524
14,0.134389886742551,0.94879806,0.3350839004563939,0.8639897
15,0.13418890903742814,0.9487965,0.34054280303423373,0.8637811
16,0.1349063074680569,0.9486911,0.3298089799076376,0.86374134
17,0.1344769011775585,0.9487241,0.32441162043435406,0.8635029
18,0.1344383371929583,0.9487433,0.31829938536148356,0.8631726
19,0.1343185342312144,0.94874275,0.3577886642076927,0.86375874
20,0.13405487505505984,0.9488742,0.32013315709754575,0.8619643
21,0.13393749879730937,0.94885665,0.33682164229690065,0.8634731
22,0.1337952283021067,0.9488433,0.3257488455461136,0.8632732
23,0.13363204351702418,0.9488529,0.32912709086066333,0.8631341
24,0.13350477162335286,0.94890666,0.3380281878419148,0.86343956
25,0.13334107992508437,0.94889814,0.3211920417219334,0.86309683
26,0.13327805347208332,0.94892526,0.3325250187642698,0.86332655
27,0.13326538573501798,0.94888747,0.32858320166676774,0.86329556
28,0.133826104906423,0.94877464,0.34635252979077885,0.86346817
