epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20695545258153167,0.94933444,0.08933134929819443,0.9738494
1,0.03913350587981829,0.99053717,0.08439714485148,0.9762324
2,0.03680451817153995,0.9906779,0.08750220820348915,0.967748
3,0.03648501267499066,0.9906622,0.08548316229764172,0.9713032
4,0.03595013377373631,0.9906609,0.08374094145017354,0.97490096
5,0.03560202353096274,0.9907313,0.09058243985974958,0.9607434
6,0.03540242484480744,0.99071056,0.08499818605748943,0.97279394
7,0.03523013657504626,0.99079025,0.08161606151361996,0.97691
8,0.03526757699743019,0.99071944,0.0838478138378427,0.9741086
9,0.0350885345463038,0.9907245,0.08808956953516156,0.96680826
10,0.03489249780320291,0.9907504,0.08181685917609878,0.977094
11,0.03484793809424933,0.9907423,0.09074980749465576,0.9631363
12,0.03471207987832825,0.99074787,0.0851299863830629,0.9732203
13,0.034600495149641586,0.99077284,0.08799983439546588,0.96754915
14,0.03454508337036958,0.9907771,0.09015244089164223,0.96558464
15,0.034505141731352475,0.9907525,0.09325603367043865,0.96412057
16,0.034572742775377016,0.9907521,0.08436296184895814,0.97638077
17,0.034498306876682164,0.9907423,0.08846300875294597,0.9654768
