epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6917076799376364,0.7531897,0.7668692621703345,0.6029457
1,0.31830425919748767,0.91410214,0.3420091822296805,0.9517769
2,0.2305317396212514,0.92338586,0.20091791211106963,0.9749835
3,0.18680461895763095,0.9255336,0.1324164568729439,0.97649574
4,0.1611897471138666,0.9270504,0.09793801725348956,0.97719556
5,0.14649174928409545,0.9296911,0.07928121980869951,0.9771232
6,0.13761059233774842,0.9324455,0.06556834963187076,0.9783298
7,0.13223509085029114,0.9346656,0.061054644447892374,0.9778391
8,0.12866064251002837,0.936641,0.06091695467893113,0.9765199
9,0.12662063188625342,0.9377717,0.05436176077363426,0.9786435
10,0.12511333333111657,0.93852323,0.05734888418187546,0.97623837
11,0.12416514967353644,0.93958503,0.05260187010508828,0.97889286
12,0.1237687922882221,0.93893343,0.05423563801941364,0.9775093
13,0.12340825934234691,0.93930924,0.05111343795655163,0.97931916
14,0.12289997692958664,0.9398608,0.051645598063934345,0.9790618
15,0.12248644158800723,0.94014,0.055329894800260515,0.9760614
16,0.12221073943763437,0.9402986,0.05230857449375132,0.9779678
17,0.12170232835745137,0.9410501,0.050490975369352806,0.9788446
18,0.12152899180486809,0.94112945,0.05160624683403775,0.97946393
19,0.12163034882474091,0.9406054,0.05029565584468646,0.9791583
20,0.12146793391198901,0.9412225,0.0505819409899802,0.9791422
21,0.12112487777655861,0.9413087,0.05032359319710389,0.9791422
22,0.1216405661845311,0.9402055,0.05049709788867139,0.97911805
23,0.12128998053319348,0.9408812,0.05001657786243495,0.9793272
24,0.12113590192773553,0.9408157,0.04949258949978992,0.97956854
25,0.1210201338587014,0.9409674,0.04936343012631767,0.97968113
26,0.1212287684007079,0.94055027,0.049695509143963285,0.9798018
27,0.12101225463813281,0.940602,0.04995909155988662,0.97903764
28,0.12061679840757546,0.9417672,0.051597534902071626,0.97746104
29,0.12062033668688056,0.94143623,0.05071799002114965,0.978732
30,0.12056129648659672,0.9413087,0.04931836894366683,0.9796088
31,0.1204923244299294,0.94164306,0.050041437553974985,0.9789572
32,0.12026331265884264,0.9420671,0.051309964604703585,0.9781528
33,0.12087097441965863,0.94066745,0.050772590119891214,0.9785148
