epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17310800930316617,0.9545169,0.13102941616824995,0.9563624
1,0.1098262690115838,0.9720814,0.12253217425489307,0.95625025
2,0.10869618953075699,0.9722213,0.12012394673887537,0.9561845
3,0.10811777089475094,0.9722296,0.11559161654840604,0.95651406
4,0.10712331919150157,0.97226673,0.12588030600012398,0.9560027
5,0.10643560911793913,0.9723099,0.11798435496710301,0.9560762
6,0.1059976968726105,0.9723337,0.11346178985016514,0.9560352
7,0.10572160626922218,0.9723397,0.12070921782472786,0.9563439
8,0.1057777738245142,0.9723009,0.12594517530314836,0.9553675
9,0.10542318638420296,0.9723666,0.11759943053751515,0.9555238
10,0.10513200795632459,0.97244513,0.11269251429421723,0.9557899
11,0.1047903733561765,0.9725768,0.11858466009557513,0.95587504
12,0.10449043973902791,0.9726859,0.10943763168671515,0.9570974
13,0.10414413988385499,0.97270477,0.11149617883043397,0.9562317
14,0.10351962421749657,0.9726865,0.10915703478381696,0.95635855
15,0.10306741223565793,0.97269976,0.10570285356989513,0.9563702
16,0.1029196490978477,0.9727913,0.10780199467878278,0.95746565
17,0.10235669565531158,0.9730874,0.10547606256011871,0.9647325
18,0.10190702360007908,0.973409,0.10909059040866519,0.9639898
19,0.10156104784984094,0.9736053,0.1050805263102595,0.9661862
20,0.10131710751871598,0.9737455,0.10338265152492836,0.9676948
21,0.10110293557369845,0.97383374,0.1027258097248774,0.9671169
22,0.10091564053520401,0.97383904,0.10530017192294942,0.96735907
23,0.10074815161823582,0.9738811,0.10355663158145353,0.96661556
24,0.1006043611205533,0.97388875,0.10734100378826865,0.966655
25,0.10051472247227508,0.9739193,0.10142491687016075,0.96666276
26,0.10044376079219537,0.9739166,0.09875617234109821,0.9667409
27,0.1003321891526806,0.9739405,0.10424001641421263,0.96726465
28,0.10066160066081248,0.9738666,0.10193849690963787,0.96691114
29,0.10052984766598139,0.9738934,0.09975232809903227,0.9669645
30,0.10041939680864828,0.9739388,0.10090878382572713,0.9665003
31,0.10030703814699443,0.9739886,0.10769619829547168,0.96667516
32,0.10027088346528144,0.9739919,0.10545783161090565,0.9666736
33,0.1001857199644422,0.97399884,0.09961947579883965,0.9669188
34,0.10006997733068135,0.97402835,0.09927353601787256,0.9668523
35,0.10003638655840949,0.97404957,0.11107000921373102,0.9659224
36,0.09998346311377393,0.97404295,0.11206176482314875,0.9662899
