epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22908533531747563,0.94669944,0.040511295602551935,0.9909754
1,0.06022900873300548,0.9812456,0.030828384894211025,0.99120784
2,0.05531498900161727,0.9813431,0.02769174484450571,0.9912023
3,0.05297844734853216,0.9813107,0.027274667368604146,0.992518
4,0.05110832361495632,0.9813656,0.02550120506134602,0.99255264
5,0.049841462946513426,0.9814941,0.024576408614764508,0.99224657
6,0.04895703979735415,0.98161656,0.024361184272281514,0.9928321
7,0.048354201100607536,0.9817427,0.024481131728183593,0.9919554
8,0.048273128789812256,0.98170847,0.024149768410335636,0.9931215
9,0.0477285790925946,0.98182744,0.02373541759003649,0.9930411
10,0.047136370154810245,0.9819401,0.023470655283985037,0.99305534
11,0.046782514268757694,0.9820853,0.023053440998224522,0.9932297
12,0.04654990862120008,0.9821727,0.02388879426336001,0.9926021
13,0.04632821832514166,0.9822464,0.02471645307748974,0.9911572
14,0.046141428723980256,0.98235,0.022722548983408423,0.99331194
15,0.046028572213448984,0.9823879,0.02253016819374002,0.99335146
16,0.046124217122051156,0.98233014,0.023738701124716037,0.9915498
17,0.04598240925708291,0.98240966,0.022872982485014473,0.9931295
18,0.04581848282578544,0.9824724,0.02474696931277569,0.991321
19,0.045744991368050845,0.9825464,0.022288274765494775,0.9933484
20,0.04556715802220125,0.9826163,0.023623058831396714,0.9915943
21,0.045433936759953934,0.98268574,0.022745343414962833,0.99300337
