epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1710166053191134,0.9520241,0.4543788731333569,0.86320615
1,0.04202777927696564,0.98884815,0.3507378608772974,0.87686616
2,0.04067088829347632,0.98907685,0.3214710763137657,0.87694913
3,0.03996347870539712,0.98918223,0.2911997896060148,0.8585172
4,0.03945754223983206,0.9891945,0.2798274311371451,0.8879538
5,0.03913046442441565,0.98925817,0.2571088223060443,0.8891401
6,0.03886463365935134,0.9892459,0.29054975558145113,0.8746626
7,0.03866700876785877,0.98930824,0.2874435050299645,0.88568974
8,0.03858299357498471,0.98928106,0.28448240637634276,0.868982
9,0.03846205443178964,0.9892964,0.2512579388247398,0.8893286
10,0.03835607587696847,0.9893052,0.3079592521375273,0.8586371
11,0.038235387806472336,0.98930734,0.26062971319739164,0.88673365
12,0.038179644615307075,0.9893267,0.26545205211405365,0.88603705
13,0.038102586608365546,0.98934335,0.2653989998235292,0.8885029
14,0.03801247481931823,0.9893886,0.3255443570140955,0.82920974
15,0.037927494578330924,0.98938596,0.2664993970985774,0.8868167
16,0.037869149430384066,0.9894101,0.26233715559355786,0.889975
17,0.03782219503580039,0.9893978,0.28192658025840345,0.8863669
18,0.037774291746269076,0.9893921,0.2598441291247035,0.886707
19,0.03771822326337661,0.9894439,0.3013174841595923,0.8852882
