epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11821769412399516,0.9581755,0.021385320757581948,0.99397135
1,0.008264384462744065,0.99703366,0.02090690734265427,0.99399036
2,0.008020548874402228,0.9970476,0.021207100995191283,0.9939663
3,0.007965616564046292,0.99704856,0.020410999444871954,0.9939705
4,0.007910925006753352,0.9970496,0.0203622109963014,0.993998
5,0.007876076406332824,0.99706286,0.020438971893817114,0.99401665
6,0.007865765483178801,0.99706775,0.02080174762150135,0.9939963
7,0.007847353674309115,0.9970649,0.020389483790751894,0.9939917
8,0.00785690131873787,0.9970547,0.020591489333079437,0.99398065
9,0.007832110580052174,0.9970491,0.021168773466686313,0.99378675
10,0.007827174560968181,0.99705654,0.020630374574458498,0.99397177
11,0.007806175162506333,0.997058,0.019674556066064604,0.99391633
12,0.007811614557552272,0.99705595,0.02056448838239078,0.9939476
13,0.0077935479609783165,0.99706775,0.020499305223150598,0.9939887
14,0.007784943984534978,0.99706525,0.020474617695560412,0.9939667
