lr,losses
0.10000000149011612,0.8575409650802612
0.10107893496751785,0.8617256283760071
0.10215786844491959,0.8452385067939758
0.10323680192232132,0.8475370407104492
0.10431573539972305,0.8540428280830383
0.10539466887712479,0.8474253416061401
0.10647360235452652,0.8492564558982849
0.10755253583192825,0.8535006642341614
0.10863146930932999,0.8345499038696289
0.10971040278673172,0.8429288864135742
0.11078933626413345,0.8224657773971558
0.11186826974153519,0.8422540426254272
0.11294720321893692,0.8182575106620789
0.11402613669633865,0.8376108407974243
0.11510507017374039,0.8299258947372437
0.11618400365114212,0.8328284025192261
0.11726293712854385,0.8208580017089844
0.11834187060594559,0.8174886703491211
0.11942080408334732,0.8293058276176453
0.12049973756074905,0.8447701930999756
0.12157867103815079,0.8124051094055176
0.12265760451555252,0.8247884511947632
0.12373653799295425,0.8253070116043091
0.12481547147035599,0.8020128011703491
0.12589439749717712,0.8175562620162964
0.12697333097457886,0.8169342279434204
0.1280522644519806,0.8193344473838806
0.12913119792938232,0.8125324249267578
0.13021013140678406,0.8014266490936279
0.1312890648841858,0.806303083896637
0.13236799836158752,0.8114139437675476
0.13344693183898926,0.7851396799087524
0.134525865316391,0.7886683940887451
0.13560479879379272,0.7987270355224609
0.13668373227119446,0.807168185710907
0.1377626657485962,0.7914189100265503
0.13884159922599792,0.7944149971008301
0.13992053270339966,0.7884316444396973
0.1409994661808014,0.7877917289733887
0.14207839965820312,0.7698632478713989
0.14315733313560486,0.7847357988357544
0.1442362666130066,0.7903445959091187
0.14531520009040833,0.7898509502410889
0.14639413356781006,0.7744759321212769
0.1474730670452118,0.7572250962257385
0.14855200052261353,0.7684468030929565
0.14963093400001526,0.7743149995803833
0.150709867477417,0.7776579856872559
0.15178880095481873,0.7717726230621338
0.15286773443222046,0.7634864449501038
0.1539466679096222,0.76633220911026
0.15502560138702393,0.7505586743354797
0.15610453486442566,0.7649926543235779
0.1571834683418274,0.7534580826759338
0.15826240181922913,0.7332415580749512
0.15934133529663086,0.7474948763847351
0.1604202687740326,0.7580469250679016
0.16149920225143433,0.7442312240600586
0.16257813572883606,0.7352210879325867
0.1636570692062378,0.737625777721405
0.16473600268363953,0.7474931478500366
0.16581493616104126,0.7448393106460571
0.166893869638443,0.7327249050140381
0.16797280311584473,0.7328007221221924
0.16905173659324646,0.7195241451263428
0.1701306700706482,0.7381767630577087
0.17120960354804993,0.7272434234619141
0.17228853702545166,0.7326444387435913
0.1733674705028534,0.7201589345932007
0.17444640398025513,0.7329275012016296
0.17552533745765686,0.731903076171875
0.1766042709350586,0.7248467803001404
0.17768320441246033,0.7171220779418945
0.17876213788986206,0.7159737348556519
0.1798410713672638,0.7164144515991211
0.18092000484466553,0.7100422382354736
0.18199893832206726,0.6931458115577698
0.183077871799469,0.6984455585479736
0.18415680527687073,0.6995609998703003
0.18523573875427246,0.699697732925415
0.1863146722316742,0.7009540796279907
0.18739360570907593,0.6935623288154602
0.18847253918647766,0.6837562322616577
0.1895514726638794,0.6879211068153381
0.19063040614128113,0.6874753832817078
0.19170933961868286,0.6867784261703491
0.1927882730960846,0.6773911118507385
0.19386720657348633,0.6772700548171997
0.19494614005088806,0.6703364849090576
0.1960250735282898,0.6665737628936768
0.19710400700569153,0.66782546043396
0.19818294048309326,0.6725372076034546
0.199261873960495,0.67035973072052
0.20034080743789673,0.6654040813446045
0.20141974091529846,0.6706451177597046
0.2024986743927002,0.6630045771598816
0.20357760787010193,0.6727811098098755
0.20465654134750366,0.6446735858917236
0.2057354748249054,0.6518282890319824
0.20681440830230713,0.6633486747741699
0.20789334177970886,0.6480627059936523
0.2089722752571106,0.6410236954689026
0.21005120873451233,0.654428243637085
0.21113014221191406,0.6383335590362549
0.2122090756893158,0.6201914548873901
0.21328800916671753,0.6313834190368652
0.21436694264411926,0.6408666372299194
0.215445876121521,0.6287932395935059
0.21652480959892273,0.627861499786377
0.21760374307632446,0.6185571551322937
