epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13347007735872832,0.9506534,0.015166954913081024,0.9961663
1,0.04161682046815997,0.9843223,0.013241926584288645,0.9961437
2,0.04053013079682661,0.9843758,0.012427826731418977,0.9961824
3,0.04011576143859427,0.9844256,0.011774643721584755,0.9962104
4,0.03963434695088284,0.9844514,0.011574309260014229,0.99625987
5,0.039380312579905964,0.984486,0.011185336963510024,0.996276
6,0.039133665168563835,0.9845436,0.011102066330296336,0.9963503
7,0.03903401041406085,0.98460454,0.011224549801697301,0.99628353
8,0.03899845230622203,0.9846414,0.011151209717454279,0.99628896
9,0.03880874103187221,0.98470134,0.011070694383778942,0.9963653
10,0.03863345818211442,0.984735,0.011003999800707617,0.9963729
11,0.03851661464643946,0.9848586,0.011017849781304854,0.9963685
12,0.038380381022316695,0.9848461,0.011010043008592464,0.9963847
13,0.03826311131835293,0.9849319,0.011003425753109964,0.99636745
