epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12421740293784723,0.9647471,0.049281748154376644,0.9847191
1,0.031152442682583468,0.99089074,0.044639969655348014,0.9889338
2,0.030557716346903067,0.99096125,0.044356113831115956,0.9891881
3,0.030379113020409316,0.99094766,0.043063109786042886,0.9892479
4,0.03020171355483202,0.9909506,0.043043363546777534,0.9891949
5,0.030071712420533435,0.99099624,0.043119979326385956,0.9892448
6,0.029982693427901018,0.99099493,0.04398912205442037,0.9891065
7,0.02990846914198192,0.991027,0.04292733463551627,0.9892984
8,0.029862222361796486,0.9910032,0.0429006064500179,0.98929155
9,0.029777432389477717,0.9910545,0.04386266163018096,0.9887525
10,0.02969858883738958,0.99110526,0.04263955825623332,0.98928845
11,0.029653050049785856,0.9911082,0.04349803818359689,0.98831314
12,0.029616189573891543,0.99109346,0.042577765294164134,0.9893177
13,0.029570451549863312,0.991117,0.04208413663421641,0.9892816
