epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13552809394240534,0.9508952,0.05154663339050906,0.9830296
1,0.03019694209566059,0.9912463,0.038960998757214094,0.98946106
2,0.02896638094929562,0.9914153,0.03858879268974758,0.98938876
3,0.02850842753312591,0.99141455,0.037944409714774294,0.9894087
4,0.028057948202863305,0.9914626,0.037256133944267036,0.9893489
5,0.02770483372951814,0.99146235,0.037037292826366836,0.98938006
6,0.027397693204208082,0.991512,0.036350676877962625,0.9893489
7,0.02713582793830651,0.99151546,0.0360612530516304,0.9893071
8,0.026927406194698075,0.99152297,0.035102767496891105,0.9893769
9,0.02663250098927716,0.9915363,0.03476803745466222,0.98935384
10,0.026318425380281004,0.9915502,0.03413684014076638,0.989443
11,0.026040905661984828,0.9915609,0.03377558548432674,0.98942244
12,0.025849160713510306,0.9915975,0.03297303022460946,0.9895495
13,0.025669794965015806,0.9916031,0.03417055455723434,0.98942244
14,0.025535329193756204,0.99161166,0.03324638289195005,0.9895458
15,0.02539616171906919,0.99164367,0.03309827738292952,0.98941743
16,0.025352549763561563,0.9916461,0.032295665211906986,0.98949844
17,0.02524358290110095,0.9916314,0.03281350987657214,0.9896997
18,0.02511470841264791,0.99164367,0.03288559322864234,0.9893981
19,0.025015133630341326,0.991684,0.03310181837501435,0.98930025
20,0.02492393716001194,0.9916795,0.03262861726824525,0.9893296
21,0.024817621733756894,0.9917078,0.03147668098218271,0.9897197
22,0.024727148331523462,0.9917043,0.03192602698341059,0.98956203
23,0.024636630055919335,0.99173635,0.03195715545181949,0.9896243
24,0.02455615699972079,0.99174947,0.03157960007799818,0.98971343
25,0.0244821612434504,0.99176735,0.03291386351353546,0.98921615
26,0.02440392650261006,0.99176466,0.03463842036515935,0.98833615
