epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13807205261142966,0.9510011,0.048532667581401595,0.98773223
1,0.012052934699079303,0.9968522,0.05158260764253645,0.988087
2,0.01125688255084403,0.9970123,0.05106116708347669,0.98787135
3,0.010991305760036289,0.9970502,0.04971485507934055,0.9881153
4,0.010726639769955448,0.997078,0.04920249619441639,0.9880823
5,0.0105748280804268,0.9970881,0.04854555128634821,0.98816127
6,0.010480901391265689,0.99710625,0.04855641936827625,0.9882084
7,0.010404824224183146,0.99713355,0.046392625255611115,0.98807406
8,0.010402074969599513,0.9971189,0.047664783837003774,0.98822844
9,0.010345097470915868,0.99712545,0.04585688014379621,0.9881188
10,0.01032650445806333,0.9971391,0.04832448922036655,0.988153
11,0.010287239854228582,0.99713457,0.0457699301551568,0.98788667
12,0.010283276340637673,0.9971426,0.04578870701278896,0.98805285
13,0.010278869142918676,0.9971386,0.049291472269087276,0.98821545
14,0.010251070977751471,0.9971401,0.0463515339871129,0.9880021
15,0.010225472841153035,0.99714667,0.04613872549900964,0.9880905
16,0.010219312467853181,0.9971462,0.045941691900859644,0.98804927
17,0.010202094396963268,0.99714315,0.04674561145436469,0.98813295
