epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1994124025008329,0.9502922,0.026094356232923773,0.99546856
1,0.016109133236272933,0.9960557,0.019349629843576382,0.9956076
2,0.012727941996467053,0.9963611,0.018996473954531762,0.9958712
3,0.012390065864957858,0.99649084,0.018685854033795735,0.9958321
4,0.012188669268071627,0.9965833,0.018587923523307164,0.9957162
5,0.012060490248681346,0.9966286,0.01826907450545724,0.99585235
6,0.011931522262478062,0.99663544,0.01818156689584608,0.99592334
7,0.011891224294090952,0.9966559,0.018334692211358656,0.99610287
8,0.011816882619271668,0.99670184,0.018040350766325604,0.9957466
9,0.011820786253981629,0.99671054,0.01807153684291006,0.9960667
10,0.01171923573667064,0.99674404,0.01797523103135615,0.995932
11,0.011665967317787,0.9967583,0.018080867443766406,0.99603194
12,0.011612419445753253,0.9967577,0.017813841940524024,0.9960464
13,0.011561571245199867,0.996785,0.017851536032847833,0.9960073
14,0.011550942971796964,0.9967813,0.017791924957993244,0.99583495
15,0.01150486244404163,0.99677444,0.017752035453107516,0.9960609
