epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4305825046199778,0.8933827,0.1564678110060115,0.986165
1,0.07219839480944991,0.9925496,0.056012493589813375,0.98863983
2,0.03538271799407736,0.99309415,0.04181575892777985,0.98874545
3,0.027047688288299093,0.99327654,0.040381055499493716,0.9892133
4,0.024061309281665687,0.9933955,0.040644415154726346,0.98894465
5,0.023176499642382345,0.99340457,0.03881641691757799,0.98902917
6,0.0227692405533607,0.9934188,0.03530942653094482,0.9894336
7,0.022481172941468466,0.99344337,0.035001829198244856,0.9893249
8,0.022274678605253413,0.9934744,0.03466884861687026,0.9891982
9,0.022020771478547363,0.99354815,0.03527292588216084,0.98935515
10,0.02171924895039441,0.9936102,0.03870858285541355,0.9890382
11,0.02171735217673259,0.99358046,0.033679382733732575,0.9893672
12,0.021626796015291914,0.9935934,0.033277746161982015,0.9896026
13,0.021491142508811352,0.9936503,0.03515930806603538,0.9890412
14,0.021409815729308026,0.99360764,0.03325337402430133,0.98938835
15,0.021315702226442197,0.99364644,0.033608296723974335,0.9892253
16,0.021275442507191128,0.9936607,0.032017661313156996,0.9918028
17,0.021219476980127338,0.9936374,0.03548733068518807,0.9891589
18,0.02111351066942984,0.9937267,0.03238191151481413,0.989506
19,0.021126119302245994,0.9937111,0.0334718103408923,0.9894457
20,0.021022360433666905,0.9937318,0.03309187744523106,0.9895996
21,0.02108138015072682,0.99372274,0.033838699865812956,0.98934305
22,0.020930061462082095,0.99376416,0.03265739144770326,0.98962975
23,0.02091317011212607,0.9937603,0.03690493935235823,0.98909557
24,0.020879773363537413,0.99375767,0.03266793730980243,0.98960865
25,0.020778060827159172,0.9937939,0.03718364882745779,0.9888994
26,0.020778265159496597,0.9937978,0.0326446083972189,0.98997986
