epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.124288710204918,0.9526902,0.029078069975741402,0.99296325
1,0.019299986672059847,0.9942108,0.022012349649545522,0.9943505
2,0.01860418714401865,0.99427515,0.021857012012520147,0.9943684
3,0.018269005407198745,0.99429744,0.02158111702675734,0.9943771
4,0.017922043761078203,0.9943304,0.021726544608462264,0.9943412
5,0.017714804828674022,0.9943495,0.021637175689512896,0.99431753
6,0.01756877689318909,0.99437696,0.021994626740479258,0.9943094
7,0.017488113237345847,0.9943688,0.021742946632774204,0.9943227
8,0.017450474431799035,0.9943807,0.022774837669672792,0.9942158
9,0.017359579688432825,0.9943807,0.022144352753479424,0.994351
10,0.01730435305441942,0.99439484,0.021558582222051818,0.99437535
11,0.017232296772232317,0.99440277,0.02154899546008422,0.99437183
