epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2907662504843391,0.896775,0.16915571092676765,0.9531541
1,0.17323723821790935,0.94004047,0.16546958284814736,0.9545137
2,0.16328077278275066,0.94245964,0.15634216581407825,0.95424724
3,0.16048788414682547,0.9428998,0.161813495494951,0.95318323
4,0.15828610575236154,0.94329077,0.1577985425696551,0.95249856
5,0.15693207347968952,0.943485,0.1551278001162094,0.9538835
6,0.1560678502961509,0.94376427,0.1585958239147428,0.95298487
7,0.15566175009073385,0.9437576,0.1575017446438973,0.95365787
8,0.15576875239588486,0.9436292,0.15940398129998143,0.954185
9,0.1552878212269291,0.9437484,0.16740686957602768,0.9535606
10,0.15503674084891317,0.9437851,0.1643021432476123,0.9528215
11,0.15467640515875056,0.94392014,0.16252133587414083,0.95458376
12,0.15424339109461305,0.94410604,0.16084496780368718,0.95443785
13,0.15410043291225808,0.9441544,0.15721863009564724,0.9549319
14,0.15379801934001205,0.94421524,0.1626270434891599,0.95407414
15,0.15351892738562667,0.94417274,0.16546021105882272,0.95406437
