epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3509060689163906,0.86599094,0.15418248170464804,0.91496396
1,0.11812963324196973,0.93680733,0.10434449458550205,0.9350442
2,0.10641743628562655,0.9383578,0.08461868684121994,0.96818304
3,0.10451365989088399,0.93886137,0.08568794622794723,0.9666711
4,0.10359139653327593,0.9396843,0.08303351098195491,0.9681938
5,0.1032073156165805,0.9401573,0.07878330509977659,0.9686344
6,0.103124345642027,0.94029427,0.07977207949133429,0.9685632
7,0.1027115793119593,0.94102275,0.08199430967244012,0.9674228
8,0.10266301859248769,0.94083023,0.08238339682710329,0.9670772
9,0.10247190875500903,0.9411801,0.085536561922434,0.96447885
10,0.10232665679279303,0.9412347,0.08447820646597823,0.96596915
11,0.1021217884317653,0.94131064,0.08158628841938545,0.9672435
12,0.1019575358442393,0.9412107,0.08196738817201858,0.96700805
13,0.10168162920748716,0.94166887,0.08125607346862486,0.96741843
14,0.10157786636195919,0.9416587,0.08071108193721431,0.9675912
15,0.10143600539749087,0.9415041,0.08509212370037599,0.9650901
