lr,losses
0.10000000149011612,1.1180070638656616
0.125,1.1080501079559326
0.15000000596046448,1.1151187419891357
0.17500001192092896,1.094285011291504
0.20000001788139343,1.1030852794647217
0.2250000238418579,1.094016432762146
0.2500000298023224,0.9575707912445068
0.27500003576278687,1.0800966024398804
0.30000004172325134,1.0685632228851318
0.3250000476837158,1.062483787536621
0.3500000536441803,1.0528815984725952
0.3750000596046448,1.0565862655639648
0.40000006556510925,1.0412218570709229
0.42500007152557373,1.0338557958602905
0.4500000774860382,1.018863320350647
0.4750000834465027,1.0226430892944336
0.5000000596046448,1.0097365379333496
0.5250000357627869,0.9799432754516602
0.550000011920929,0.986484944820404
0.574999988079071,0.9661522507667542
0.5999999642372131,0.8601710796356201
0.6249999403953552,0.9648984670639038
0.6499999165534973,0.9400373697280884
0.6749998927116394,0.9360315799713135
0.6999998688697815,0.822769820690155
0.7249998450279236,0.9103838205337524
0.7499998211860657,0.897892951965332
0.7749997973442078,0.884812593460083
0.7999997735023499,0.8745942115783691
0.8249997496604919,0.8664352893829346
0.849999725818634,0.8379132747650146
0.8749997019767761,0.7630300521850586
0.8999996781349182,0.8493189215660095
0.9249996542930603,0.807895302772522
0.9499996304512024,0.8003720045089722
0.9749996066093445,0.7725386619567871
0.9999995827674866,0.7807838916778564
1.0249996185302734,0.7582322955131531
1.0499995946884155,0.7579874992370605
1.0749995708465576,0.7255171537399292
1.0999995470046997,0.71370530128479
1.1249995231628418,0.7008752822875977
1.1499994993209839,0.6827321648597717
1.174999475479126,0.6638521552085876
1.199999451637268,0.6504245400428772
1.2249994277954102,0.6421089172363281
1.2499994039535522,0.6292346119880676
1.2749993801116943,0.6060308814048767
1.2999993562698364,0.5899404883384705
1.3249993324279785,0.5815324187278748
1.3499993085861206,0.5725089311599731
1.3749992847442627,0.5628180503845215
1.3999992609024048,0.5529842376708984
1.4249992370605469,0.5333913564682007
1.449999213218689,0.5306758284568787
1.474999189376831,0.5209858417510986
1.4999991655349731,0.5158745050430298
1.5249991416931152,0.5106472969055176
1.5499991178512573,0.49370962381362915
1.5749990940093994,0.4844306409358978
1.5999990701675415,0.48878446221351624
1.6249990463256836,0.4981982707977295
1.6499990224838257,0.4707830548286438
1.6749989986419678,0.4643096327781677
1.6999989748001099,0.4500277638435364
1.724998950958252,0.4702001214027405
1.749998927116394,0.4337855577468872
1.7749989032745361,0.43793463706970215
1.7999988794326782,0.4238424301147461
1.8249988555908203,0.42018842697143555
1.8499988317489624,0.4128949046134949
1.8749988079071045,0.41971778869628906
1.8999987840652466,0.40731215476989746
1.9249987602233887,0.406210720539093
1.9499987363815308,0.42029473185539246
1.9749987125396729,0.38470491766929626
