epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.040944731153289664,0.9842274,0.013280873290466991,0.9962764
1,0.012704976660010706,0.9966918,0.012419731468967408,0.9965821
2,0.012457093438365839,0.996707,0.012399171949843496,0.99650586
3,0.012253170234655483,0.9966971,0.012421768738483382,0.9965551
4,0.012151682847492235,0.9966849,0.012232789450691114,0.9965482
5,0.012075803806322801,0.9966819,0.012135969822514064,0.9966667
6,0.012068009637747014,0.9967143,0.012160544077619568,0.9966452
7,0.012050224790005129,0.99668956,0.012370670145753609,0.9964312
8,0.012021019309489674,0.996713,0.012204680692848044,0.9966252
9,0.012021424018765874,0.9967004,0.012249942040450266,0.99648273
10,0.01200082384773948,0.99672085,0.012180069289606316,0.9966136
11,0.011990823699578934,0.9967126,0.012071774328150668,0.9966714
12,0.011969628326731293,0.9967143,0.01209252182286139,0.9965466
13,0.011964868620920463,0.9967288,0.012127802355359957,0.99665135
14,0.011939102143019796,0.9967173,0.012378486441546602,0.9963387
