epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12220371267051791,0.9612312,0.07324230887593355,0.96978337
1,0.08052672498483106,0.97048557,0.07319163552290624,0.9701145
2,0.07965440156281545,0.9708478,0.07087877822831892,0.9748758
3,0.07894053666879819,0.97094077,0.06795152564505298,0.9753951
4,0.07807061106015328,0.97100115,0.06386692477748641,0.97532696
5,0.07754578528098832,0.97097737,0.06470064839585922,0.9756157
6,0.0771340532956387,0.97103506,0.06365081570758474,0.9753652
7,0.07679670273244536,0.9710667,0.06372394260924602,0.97533274
8,0.07679114100880802,0.9711283,0.06501874388661207,0.9753652
9,0.076511460777707,0.9712439,0.06415487046593431,0.975099
10,0.07632589705472305,0.97126365,0.0640639542820472,0.97527874
11,0.0760829537236134,0.97133285,0.06485527700361425,0.9752143
12,0.0758686959457537,0.97138137,0.06566684170959161,0.9752049
13,0.07568257084728201,0.97139347,0.0655923755726187,0.9752447
14,0.07548341223519278,0.971442,0.06566020392300427,0.97517973
