epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25130233465603374,0.94333816,0.04575885906112686,0.9962099
1,0.025328176821678133,0.9953678,0.014549833486343637,0.9966984
2,0.016090103491802978,0.9956263,0.013194196019438916,0.9967394
3,0.015127072333639883,0.99569654,0.012782206056535586,0.9968367
4,0.014875182425864348,0.99571556,0.01254307311840606,0.99685043
5,0.014607211020813235,0.9957463,0.01249259310775089,0.9968009
6,0.01443428580865002,0.9957595,0.012450387190696858,0.99695116
7,0.014291822994462357,0.9957924,0.01240298137253698,0.996888
8,0.014141229740093955,0.99588466,0.01253429219228749,0.9970451
9,0.014041341683816143,0.9959154,0.012490236494749087,0.99695116
10,0.013939644255182414,0.99598056,0.012754369578733049,0.9970895
11,0.013886922747164639,0.9959688,0.012870323174797863,0.997081
12,0.013867004355586682,0.99599594,0.012518597934709814,0.9970212
