epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20882323044433215,0.95738345,0.09208747349462963,0.97472954
1,0.04337313941466682,0.9893059,0.08877633131361837,0.97443014
2,0.039502334135542445,0.9895855,0.09401853196454411,0.9684858
3,0.03858504920678294,0.9896774,0.09459174496725666,0.9726051
4,0.0379967814259204,0.9897379,0.09860826539952518,0.9680295
5,0.03767002500353045,0.98977095,0.09893702753470478,0.9656698
6,0.03747360886495488,0.98981297,0.10020496266675329,0.96352184
7,0.037305890258500465,0.98982364,0.10487796224341603,0.95958424
8,0.03725632423742905,0.9898248,0.09707740934928012,0.9656881
9,0.03717879135309281,0.9898085,0.11502267680934235,0.95285416
10,0.037102021385664964,0.9898113,0.10948070468658772,0.9540621
11,0.03699179960086307,0.9898147,0.10616270388829827,0.95873314
