epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5796913393139528,0.7277033,0.2850746540747562,0.8703133
1,0.23969368439110897,0.92860055,0.24870091517930568,0.87188417
2,0.21733968747385599,0.92968345,0.2194603680650913,0.9254445
3,0.2132313624525864,0.9299399,0.218036104711028,0.9185873
4,0.2110037284538332,0.930102,0.21990636497207494,0.9225686
5,0.2092570875190634,0.9302142,0.22879833597710147,0.9209603
6,0.20755418477698495,0.9303781,0.22960017863401114,0.92220294
7,0.206256581441591,0.9305544,0.2276172588883486,0.9218372
8,0.2052313181002647,0.93051344,0.2332921985550097,0.9207318
9,0.2045533560372389,0.93064165,0.22630328421906537,0.92049074
10,0.2039835425155326,0.9306506,0.2407075628387093,0.9200419
11,0.20352375838854955,0.9309106,0.23361708282532387,0.9189863
12,0.20308908858186722,0.9308821,0.2319367542468822,0.9213343
13,0.2026414982624268,0.931005,0.2438088699882496,0.92064446
