epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.32256466503076975,0.9205645,0.12744080456814355,0.99252474
1,0.046173543293329004,0.99218345,0.027159382240867964,0.9941837
2,0.021046821927926566,0.9939985,0.014982293869656738,0.9952632
3,0.016605790116350584,0.99472654,0.013165161992241374,0.9960695
4,0.015663657575618613,0.99517,0.012712610902641886,0.9962483
5,0.015405063726299064,0.99531615,0.012343950496464612,0.996495
6,0.01525116009064261,0.99537647,0.01217416749393164,0.9965364
7,0.015157520608834739,0.99538004,0.01210249539889498,0.9965414
8,0.015159346175413656,0.9953531,0.012086929135964385,0.9965612
9,0.015085558242114635,0.9953971,0.012231459736003073,0.9965347
10,0.015025966895609701,0.99540985,0.012257792547173109,0.9965116
11,0.015004295035539657,0.9954162,0.012040138129004214,0.9965546
12,0.015024771386348805,0.99540204,0.011990101389129764,0.9965265
13,0.014936413658994521,0.9954141,0.012026842040195761,0.99651486
14,0.014961320093413603,0.99538356,0.012076160296726906,0.9964967
15,0.014901215075689178,0.99542826,0.01211803991377647,0.99649334
16,0.014882706482229793,0.9953921,0.011957419800007333,0.9965099
17,0.014893173216322685,0.9953971,0.012115465135945455,0.99650824
