epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09887912789772205,0.9678848,0.026186777346266545,0.9952788
1,0.03994842520651341,0.98655295,0.026752698624432063,0.99547553
2,0.039418755329856905,0.98656905,0.026428212599442412,0.9953972
3,0.03915609051170713,0.98657435,0.026519398481737233,0.9954797
4,0.03880516602161901,0.986612,0.026946746838981035,0.9953907
5,0.03857337883626246,0.98660564,0.026386395732244296,0.99546903
6,0.03839354072343858,0.986626,0.026189667414677154,0.9954496
7,0.03824607293821656,0.9866485,0.025698713600855468,0.99545383
8,0.038134329469147694,0.98665905,0.024947433943306934,0.99542695
9,0.03794467723638728,0.9866571,0.024339561265003442,0.99539524
10,0.03780168297431439,0.98669523,0.02307251504133541,0.99542344
11,0.03768689545110284,0.98669565,0.022506771103541785,0.9954445
12,0.03756549237423935,0.98673296,0.02205593053323148,0.9953759
13,0.03745691972435337,0.98675984,0.022416401902969518,0.9953296
14,0.0373807999238326,0.98679256,0.02264065079083097,0.9953021
15,0.0372992066823271,0.9868009,0.022153043316347428,0.9953467
16,0.03723740030445973,0.98680645,0.021097646162756438,0.9953299
17,0.03712084542396517,0.9868354,0.02181452191402195,0.9951199
18,0.03692809380983087,0.9868468,0.020720547976415506,0.9953367
19,0.03672457770202794,0.9868303,0.020702310201284973,0.9953856
20,0.03659104405664806,0.9868619,0.020243000743805056,0.9952665
21,0.036502283100768085,0.98689765,0.02069299022071226,0.9951889
22,0.03641987066609668,0.9869219,0.020667044978286576,0.9951559
23,0.03636219434306847,0.9869171,0.02111092101805715,0.9950769
24,0.036310512736932005,0.98692167,0.021025514908524893,0.9950915
25,0.03629437507309953,0.98691845,0.020269946289370115,0.99511576
26,0.036260919973694385,0.9869265,0.020625206939331633,0.9951222
27,0.03624558697825228,0.9869336,0.02090934969531393,0.9950889
28,0.03628385712445168,0.98691916,0.02070189557130332,0.995095
