epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.31120152938874174,0.9009221,0.43101779289117353,0.8087243
1,0.1421296379855516,0.9521374,0.36199043168187095,0.86961013
2,0.13710337876886333,0.95224124,0.3572783949673751,0.8689265
3,0.13477838436109396,0.9523126,0.3751765457494205,0.85369796
4,0.13279603762744077,0.95245653,0.3415433832115842,0.851763
5,0.13166670918513784,0.9524406,0.33927546195867797,0.8523471
6,0.13091355090750964,0.9524062,0.3101918984386695,0.86966217
7,0.13024763759930913,0.9524355,0.3241835698125248,0.85943896
8,0.13005351490086656,0.952468,0.30965931652489453,0.8697439
9,0.1297779988608695,0.9524432,0.31455468102453865,0.8696161
10,0.12961938924616734,0.95245147,0.3233780168570762,0.8699029
11,0.12917567949349884,0.9525011,0.3106169176469867,0.8698078
12,0.12888430106343884,0.9524661,0.29958829795241504,0.86972904
13,0.12884534729589564,0.95246226,0.3058992704140839,0.869625
14,0.12860594750357704,0.9524559,0.32397421577162355,0.8677019
15,0.12855567365333592,0.952417,0.31034950261012184,0.86952543
16,0.12832042356636963,0.9524973,0.33761511552905227,0.86783564
17,0.12829457020136878,0.95242596,0.3132396574295726,0.86966956
18,0.12806750601734174,0.9524094,0.34154504003421604,0.869512
19,0.12789386826278792,0.95240176,0.3095056216500556,0.86960715
20,0.12771368871597077,0.9524489,0.3327449138155042,0.8689607
21,0.12766691991652626,0.95245206,0.33524197033106784,0.8666631
22,0.12751143992339106,0.952482,0.3261510220040555,0.8688061
