epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1907890444478512,0.95586425,0.03096518190543646,0.99181473
1,0.010451451170430507,0.9973439,0.023450614964075755,0.9932957
2,0.007664876381995163,0.99741864,0.022626564477880185,0.99325764
3,0.007559862868553209,0.9974127,0.022918236943338274,0.9931621
4,0.007507375252113481,0.9974274,0.0221646404779506,0.99327713
5,0.007474939634788006,0.99743456,0.022420698475428116,0.99332076
6,0.007462589810623328,0.99743533,0.023369768623807106,0.99327713
7,0.007425275113710936,0.9974337,0.02260305488831701,0.9932753
8,0.007445843502038044,0.99745125,0.02344022977168189,0.9933096
9,0.007397421442566989,0.99745286,0.02383596335076476,0.9933746
10,0.007372843699347775,0.99746954,0.022545878177007567,0.9932679
11,0.007328669774912979,0.9974926,0.02297480439450266,0.9933356
12,0.0073018280009166095,0.9975002,0.023135416644783986,0.9932957
13,0.007285424906675916,0.99751127,0.024205651403681056,0.9933319
14,0.007282809701880227,0.9975069,0.023908548515224424,0.9933041
