epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.44958965912773,0.82238394,0.20111519641150202,0.9396524
1,0.25778543118750036,0.907031,0.1875802612636225,0.9393517
2,0.2535227590357227,0.9078719,0.1909113626260976,0.93569434
3,0.25151684596130097,0.9082601,0.20819281857679206,0.9352696
4,0.2498107516619609,0.90873533,0.21035371070541878,0.9349201
5,0.24819454792847426,0.90924925,0.22005192368942364,0.9343562
6,0.24661125451865895,0.9092186,0.2209686312603442,0.93803984
7,0.24523520368981164,0.90967613,0.2259106709855838,0.93336016
8,0.24421754728416273,0.91018033,0.22241809138349106,0.9331271
9,0.24350996738265274,0.910248,0.22984169778519084,0.9330895
10,0.24301109263727322,0.91034144,0.23620850539154314,0.93269485
11,0.24249998733864056,0.91049606,0.23011082617726586,0.9325407
