epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1104034935026098,0.9643414,0.01707369200584534,0.9960356
1,0.01489819624485934,0.9958934,0.016549364989197853,0.99619335
2,0.014485344782178309,0.9959726,0.0163102716452334,0.9962095
3,0.014161726496233385,0.9960398,0.01608951546283067,0.9962409
4,0.01382814113361786,0.9961086,0.01616290988268491,0.9961745
5,0.013617777335413857,0.99615586,0.01635225233125851,0.9962346
6,0.013497550890918327,0.9961835,0.016377459596066457,0.99629647
7,0.013427076099697437,0.99620235,0.016203198159052648,0.9962624
8,0.013381086533289411,0.9962127,0.016085721868582068,0.996223
9,0.013314043660022375,0.9962496,0.0167788876651869,0.9963288
10,0.013280575872137,0.99624765,0.016622143073825563,0.99632967
