epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14521950546945755,0.9507083,0.027304054238857414,0.99333864
1,0.05308397202476796,0.9834729,0.025481615950899168,0.9935748
2,0.05168034536914692,0.98363876,0.02628894391798038,0.9932421
3,0.05108673589242651,0.98368603,0.027020296334037863,0.9930871
4,0.050651266678203764,0.9837629,0.02617269099443885,0.9932835
5,0.05039343278625522,0.98381406,0.027713147904059394,0.9923024
6,0.05025350603644607,0.98383176,0.02569925904482241,0.99322915
7,0.05011872425354304,0.98383105,0.02629539325846679,0.9931423
8,0.05004029392069694,0.983846,0.026103576054738127,0.9930717
9,0.049911343219862986,0.98385435,0.024737567908482215,0.9939213
10,0.049746273336675355,0.9838478,0.024830451655225808,0.99401623
11,0.04958358603492581,0.98383874,0.023479532701671708,0.99406415
12,0.049459358558762906,0.98381054,0.024596188247494193,0.99335164
13,0.04941123493496606,0.9837789,0.02814565169007666,0.99066
14,0.049339179394884906,0.9838012,0.029691279983467305,0.98735976
15,0.04930784742744735,0.9837956,0.02872477582128718,0.9928193
16,0.049328346875977945,0.9837671,0.026565882392553076,0.99280065
17,0.049281584217901464,0.983812,0.029742746778438373,0.98664653
18,0.049253953397004856,0.98381436,0.02702423168789122,0.9931098
19,0.04921655811798002,0.9838335,0.029015093658824424,0.98771036
20,0.049209149598289634,0.983805,0.02840608105212896,0.9920071
21,0.049185188432291395,0.9838613,0.028394002153858275,0.99292237
