epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11566282062414132,0.96536404,0.00609779410738084,0.998009
1,0.022648525891136806,0.9918294,0.005678093381067336,0.99793994
2,0.022228362386906286,0.9919113,0.005578574275421029,0.99796504
3,0.022000837398860735,0.9919115,0.005479087164345118,0.9980161
4,0.021729105216143248,0.99199015,0.005497612363272461,0.99790734
5,0.02150872976040849,0.9920013,0.005332405373274311,0.9979953
6,0.021320641593540378,0.992024,0.0053450870702429236,0.9979206
7,0.021168111048650483,0.9920311,0.005239169506839636,0.9979797
8,0.021079953694153265,0.9919699,0.005205506612038282,0.9980284
9,0.02091927873920178,0.99197066,0.005067495439950931,0.9980279
10,0.020724770366910034,0.9919987,0.005071376651048161,0.9980426
11,0.02055849220349775,0.9919944,0.004922841947005797,0.9980606
12,0.02044320035670293,0.9920301,0.004890035867944225,0.9980724
13,0.020353961189005253,0.9920404,0.004948196258020685,0.99806386
14,0.0202929420536717,0.9921225,0.004804714565859553,0.9980261
15,0.020241647933968387,0.99209553,0.004858721820337698,0.99807477
16,0.020229453641594553,0.9920939,0.004818556768745421,0.9979797
17,0.02019416284100327,0.9921352,0.004811388216141381,0.99803597
18,0.02017997499592103,0.9921048,0.004758057612633951,0.99804497
19,0.02014428278824842,0.99211985,0.004786819564068336,0.99801517
