epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1990836370423763,0.9485328,0.049506488951355614,0.98760206
1,0.031480220986058835,0.99126124,0.03863393709565953,0.9890778
2,0.028748651608158444,0.9914687,0.03776402159207384,0.9893358
3,0.028160065823270977,0.99148506,0.03675844129176793,0.9895352
4,0.027594168198248743,0.99149436,0.035965078817304805,0.98949593
5,0.027131099597358974,0.9915612,0.03513389995138307,0.9895383
6,0.02679145835992385,0.991605,0.03643594000591777,0.9900512
7,0.02661745423914122,0.9916023,0.03538663899276213,0.98972464
8,0.026557316482736047,0.99158174,0.0342196741828442,0.9901459
9,0.026314033147431148,0.99164206,0.03379383887817849,0.990068
10,0.02615760436434846,0.9916314,0.034521618102057304,0.9900032
11,0.026003821824198282,0.9916864,0.033882468187491376,0.99024564
12,0.025890868560094402,0.9916712,0.0336367134998861,0.99020576
13,0.025737927052017894,0.99169147,0.03470891994114974,0.9895539
14,0.025668137679160184,0.9917118,0.03367972005156065,0.98986113
15,0.025586678475018096,0.99172944,0.03245747813685654,0.99023694
16,0.025551094527371435,0.99171096,0.034213928467865355,0.9903186
17,0.025494132533728776,0.9916613,0.03234499560267832,0.98999137
18,0.025387854805949878,0.9917481,0.03346551701696026,0.9894916
19,0.025309856481431404,0.9917161,0.03341404328554564,0.99016714
20,0.025249655739715385,0.9917452,0.03238077394127398,0.9902226
21,0.025147672335917075,0.99173796,0.0318280611071281,0.99008924
22,0.02509297156915203,0.99172807,0.03409173682906989,0.9897558
23,0.025022524443942283,0.9917604,0.03181455922157014,0.99030733
24,0.024946740073463473,0.99180233,0.03237535555971702,0.990035
25,0.024874808191935976,0.9917751,0.03264515902864963,0.9897789
