epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20470442991553073,0.9364907,0.4673677481125832,0.83327657
1,0.11072387401720728,0.96136266,0.4254851744532022,0.8337494
2,0.10925695572108386,0.96136934,0.4352684969974514,0.834018
3,0.1090522155727122,0.9613877,0.47610497795813966,0.8340296
4,0.10845858396981081,0.9614194,0.4254059831051366,0.83423394
5,0.10803837606456737,0.9614636,0.4082860289540778,0.83423394
6,0.10769506876954403,0.9615036,0.4099390546658162,0.83429235
7,0.1074766949991768,0.961522,0.43954465595297787,0.8341736
8,0.10777882808246064,0.96148276,0.4093259031550332,0.8342242
9,0.1073717318013585,0.9614711,0.412041844535939,0.8341678
10,0.10699164931735466,0.9615036,0.46843946725150915,0.83411723
11,0.10656595666994495,0.9614586,0.3935458958283701,0.83387005
12,0.1062040535955888,0.9614461,0.40563062308626496,0.8340666
13,0.10591856529959029,0.9614478,0.40925090720849266,0.8338759
14,0.10555987610626376,0.96146023,0.4294714530605297,0.833909
15,0.10541486600567547,0.9614311,0.3988638430140519,0.83383894
16,0.10604512924048375,0.9613752,0.43208510212558776,0.8336774
17,0.10582040720885276,0.9612943,0.41925753871123667,0.8338078
18,0.10568415312599613,0.96138185,0.40987431437508826,0.8338117
19,0.10562929301740688,0.9613602,0.4195155103735939,0.8338
20,0.10532640549177404,0.9613502,0.4109500082214545,0.8337942
21,0.10517271419115176,0.96138185,0.4326280160643979,0.8338448
