epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09901864529749081,0.96689117,0.018835769936325495,0.99503374
1,0.019290066371521912,0.9942679,0.01847058102347461,0.99507713
2,0.018769719078075797,0.9943206,0.0185772554797721,0.99500406
3,0.018536371649633884,0.9943544,0.018240750409542948,0.9950973
4,0.01833200474070888,0.9943695,0.018416894891924912,0.99506986
5,0.018218105312598265,0.99438673,0.0181493464324756,0.99515986
6,0.018130435390658114,0.9943928,0.018116947928444777,0.99516034
7,0.018051689909386368,0.99440944,0.018122952654852018,0.99512744
8,0.018016483804029752,0.9943989,0.018219159264338588,0.9950781
9,0.01795347637253841,0.9944124,0.017888923226925053,0.9951777
10,0.017886365147804218,0.99443257,0.017882062754495463,0.9951626
