lr,losses
0.10000000149011612,0.9228178858757019
0.12317073345184326,0.9075198769569397
0.1463414579629898,0.925946831703186
0.16951218247413635,0.900391161441803
0.1926829069852829,0.9321423172950745
0.21585363149642944,0.8903638124465942
0.239024356007576,0.890557050704956
0.26219508051872253,0.8917112946510315
0.2853658199310303,0.8756576776504517
0.308536559343338,0.8624098896980286
0.33170729875564575,0.8901591897010803
0.3548780381679535,0.881447434425354
0.37804877758026123,0.8686420917510986
0.40121951699256897,0.8470214605331421
0.4243902564048767,0.8504217267036438
0.44756099581718445,0.8232424855232239
0.4707317352294922,0.8525611758232117
0.4939024746417999,0.8261024951934814
0.5170732140541077,0.8178589940071106
0.540243923664093,0.7977138757705688
0.5634146332740784,0.816296398639679
0.5865853428840637,0.777183473110199
0.6097560524940491,0.7833173274993896
0.6329267621040344,0.7809017300605774
0.6560974717140198,0.7558264136314392
0.6792681813240051,0.7569620609283447
0.7024388909339905,0.7563599348068237
0.7256096005439758,0.7568087577819824
0.7487803101539612,0.7316322326660156
0.7719510197639465,0.7182525396347046
0.7951217293739319,0.711547315120697
0.8182924389839172,0.6984567046165466
0.8414631485939026,0.7026286125183105
0.8646338582038879,0.7073961496353149
0.8878045678138733,0.6968563795089722
0.9109752774238586,0.6819909811019897
0.934145987033844,0.662030041217804
0.9573166966438293,0.6540904641151428
0.9804874062538147,0.6575807332992554
1.0036581754684448,0.6264631748199463
1.0268288850784302,0.6225748062133789
1.0499995946884155,0.6176823377609253
1.0731703042984009,0.6162622570991516
1.0963410139083862,0.6106612086296082
1.1195117235183716,0.5997772812843323
1.142682433128357,0.5862824320793152
1.1658531427383423,0.5909408330917358
1.1890238523483276,0.569582998752594
1.212194561958313,0.554953396320343
1.2353652715682983,0.5511918067932129
1.2585359811782837,0.5545884370803833
1.281706690788269,0.5386455059051514
1.3048774003982544,0.5398685336112976
1.3280481100082397,0.5258541703224182
1.351218819618225,0.5111060738563538
1.3743895292282104,0.4884862005710602
1.3975602388381958,0.5027055144309998
1.4207309484481812,0.49222293496131897
1.4439016580581665,0.47498786449432373
1.4670723676681519,0.47116175293922424
1.4902430772781372,0.4580359160900116
1.5134137868881226,0.44961339235305786
1.536584496498108,0.435453861951828
1.5597552061080933,0.4338291585445404
1.5829259157180786,0.42171475291252136
1.606096625328064,0.4103609621524811
1.6292673349380493,0.3960907459259033
1.6524380445480347,0.4012410044670105
1.67560875415802,0.39368560910224915
1.6987794637680054,0.37024760246276855
1.7219501733779907,0.367777943611145
1.745120882987976,0.35106348991394043
1.7682915925979614,0.3406968116760254
1.7914623022079468,0.33594921231269836
1.8146330118179321,0.32478058338165283
1.8378037214279175,0.31249257922172546
1.8609744310379028,0.29934173822402954
1.8841451406478882,0.29519012570381165
1.9073158502578735,0.2759367823600769
1.9304865598678589,0.26852947473526
1.9536572694778442,0.26202744245529175
1.9768279790878296,0.2532070279121399
