epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11757698569740731,0.9682116,0.23225048675486962,0.9079232
1,0.0396453354309729,0.9892395,0.21802280863766332,0.9117075
2,0.0385195534173213,0.98942065,0.22731805883474884,0.9116419
3,0.03819473667369943,0.98941284,0.2127544370248782,0.9117771
4,0.037894235418741776,0.98944706,0.2211206618838173,0.9116128
5,0.0376909731408681,0.98946637,0.2373551809014851,0.9117275
6,0.03753235693869016,0.98946756,0.2246526482509134,0.91158545
7,0.03740922714175475,0.9894886,0.2254958639444039,0.9117834
8,0.03735646354071867,0.989493,0.2183188151246614,0.9115061
9,0.03727441298923834,0.9895013,0.23008139095364322,0.91183645
10,0.03723819476914047,0.98950815,0.21761377065293636,0.91164935
11,0.037187399854050125,0.9895157,0.21697982487106582,0.91138124
12,0.037135075240895904,0.98951674,0.22376472726387728,0.9117697
13,0.03707345906167933,0.98955244,0.21426977991992996,0.9111074
