epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16671134781809593,0.9468321,0.0896421950228161,0.9586439
1,0.07327278058265313,0.9743003,0.10127406603443194,0.9606024
2,0.07207136831766416,0.97440726,0.09371643327008237,0.96073866
3,0.07148723059341262,0.97437495,0.07473971052478759,0.96083707
4,0.07073906528547753,0.9744524,0.06184611820845442,0.9808707
5,0.07026489829453336,0.9744944,0.05647870367958359,0.9844449
6,0.06991752463808332,0.9745078,0.05538947025368002,0.984372
7,0.06968622239792642,0.9745062,0.053855477308050174,0.98439634
8,0.06972920022059799,0.9744845,0.052321754539667246,0.9845009
9,0.06902627090217314,0.9744822,0.04687428566174786,0.9845733
10,0.06843598789596778,0.97450495,0.04597762552565707,0.9846305
11,0.06813834438349553,0.9745182,0.047630984409717365,0.9841189
12,0.06785964940514956,0.97456247,0.04550185256710329,0.9845737
13,0.06762147351555187,0.9746119,0.04513792264925334,0.9845338
14,0.06744521996447927,0.9747112,0.04532880722643939,0.98449963
15,0.06733956039442794,0.9747274,0.0458335839549927,0.9838497
16,0.06747712083772754,0.9746731,0.04506955539961594,0.9846355
17,0.06728314412867924,0.9747093,0.04535470781907252,0.98399377
18,0.06717067104768756,0.974759,0.044409072243716034,0.9846203
19,0.06706189860397362,0.97474456,0.04625831020476101,0.98327917
20,0.06699863922878038,0.97476166,0.04438282369591437,0.9842325
21,0.06692635609165326,0.97475845,0.045105177200838766,0.9839003
22,0.06680666606049286,0.97480327,0.04368702733903082,0.98435515
23,0.0667544095486963,0.97480595,0.04415370593012825,0.9841893
24,0.06670971810008718,0.9747983,0.04422942919893561,0.9842967
25,0.06661536905800355,0.9748334,0.04438012873655461,0.9840621
26,0.06657682715943723,0.97483647,0.04413826103873966,0.9841835
27,0.06652265134496378,0.97486097,0.04432977412434353,0.98425597
28,0.06669506188050585,0.9747678,0.04527483546852161,0.9838398
