epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.42564538549011316,0.880818,0.4141905179356563,0.8491537
1,0.19669920574933888,0.94602203,0.4126444913566422,0.84737253
2,0.15768979420486354,0.9472235,0.4154202451136735,0.85187304
3,0.14858218796227246,0.9474556,0.39780901463954116,0.8565108
4,0.14447490315162556,0.94761086,0.41058718226028,0.84353954
5,0.14226422269290273,0.9476697,0.3982539555453841,0.8573613
6,0.14121542598521525,0.94771874,0.3975552622772754,0.8571554
7,0.14061027110722127,0.9477449,0.39646367673477434,0.8549814
8,0.1400600564254927,0.9478135,0.4096440660459103,0.8570486
9,0.1395909335230822,0.94788545,0.41590953871712144,0.8444091
10,0.13938880155878414,0.9478969,0.39385363044617694,0.85649556
11,0.13896318206962974,0.9479541,0.39561814202661433,0.8569342
12,0.13876947659167646,0.9479541,0.4095255661220969,0.85501957
13,0.13850064436110238,0.9479557,0.39819490538394187,0.85725075
14,0.13826660391035425,0.9480211,0.4045447627468015,0.8572431
15,0.13821493616667052,0.9480064,0.38294559439184495,0.85704094
16,0.13796531332110135,0.948044,0.3954625528953382,0.8572965
17,0.13779244103488533,0.9480064,0.39790436239132804,0.8571363
18,0.13759192620061475,0.9480473,0.395831146249166,0.85444367
19,0.13760711759247052,0.9479852,0.39818415845566746,0.8561752
20,0.13741681386618446,0.94809467,0.4012258224466217,0.8511255
21,0.13736488389214924,0.9480685,0.4020015641050333,0.85007286
22,0.13725405172783448,0.9480407,0.4116449820957571,0.8526435
23,0.13712552660811578,0.94801784,0.40245492162881713,0.8568655
24,0.13724395535543235,0.9481094,0.3916607532651333,0.8546534
25,0.13706417996545628,0.94806033,0.40681919183913956,0.8517357
