epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10989391534650159,0.9666084,0.034849307193500725,0.9902211
1,0.05633223643183104,0.98211163,0.03501774990616114,0.9904194
2,0.05565368171346848,0.9821658,0.034105798179538405,0.99045855
3,0.05541983700835063,0.9821311,0.035150331540113114,0.99002695
4,0.055161810954336914,0.9822082,0.03546673429279559,0.99038076
5,0.05501395273014481,0.98219484,0.03409676533822892,0.99008197
6,0.05488252660957202,0.9822184,0.03765889465416263,0.9904162
7,0.054773915160813924,0.98222065,0.034394703484452845,0.9902533
8,0.05474265290909266,0.98220116,0.03640306157180653,0.9904178
9,0.05465584151751967,0.98218596,0.03499263135687207,0.9905505
10,0.05460462156545244,0.9822184,0.0322434349190578,0.9904844
11,0.05451027374601923,0.9822023,0.03726634241805719,0.99024856
12,0.05441425887406599,0.9822624,0.03560178337177943,0.99049133
13,0.054336000158060706,0.9822488,0.03357831500836489,0.9903982
14,0.05425662309967578,0.9822864,0.03381432305833481,0.9905701
15,0.05424311110326032,0.9822628,0.035545573974224566,0.99023587
16,0.054198267424697515,0.98224014,0.03863524300314554,0.99009943
17,0.05416018841704885,0.98226666,0.0353562034463929,0.98958427
18,0.05413905541084138,0.9822542,0.03317154358083403,0.9902417
19,0.05410951685664863,0.9822742,0.03724824413141522,0.9902221
20,0.05407848237993654,0.982278,0.03489252464837486,0.9898572
