epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16224143749363415,0.95456964,0.052964707207785504,0.9875662
1,0.07954311894690996,0.9724121,0.04545470757639998,0.9875362
2,0.07723918264395023,0.9727967,0.04133661801845026,0.98798186
3,0.07635458976138404,0.9728907,0.04266711391344335,0.9875048
4,0.07580362701665366,0.9729138,0.03872533484982223,0.98836154
5,0.07530773068261998,0.97297317,0.03612318149856771,0.98846865
6,0.07491322276888207,0.97301525,0.033444095639161245,0.9887787
7,0.07470008055239119,0.97300076,0.0332977536452159,0.9886993
8,0.07456166461861521,0.97303385,0.03528692966133802,0.98733103
9,0.07439374226591347,0.9730852,0.03414295094289564,0.98908275
10,0.07431358041677492,0.973152,0.03319245858225034,0.9883541
11,0.07410185420753627,0.97314906,0.03267994322718584,0.98880494
12,0.07396085669939137,0.97319466,0.03201703821308123,0.98911947
13,0.0739085730618371,0.97319853,0.033958951012028275,0.9888791
14,0.07369963780394696,0.9732913,0.03215582214322405,0.9892535
15,0.07347641702521927,0.9733208,0.03394634111879212,0.9887525
16,0.07324676546025412,0.9733561,0.033922858636725325,0.9890753
17,0.07297311993750626,0.9733882,0.032986467841509125,0.98813236
18,0.07294788797001885,0.97342706,0.0322593851607547,0.9892917
19,0.07285396449151584,0.9734319,0.0320495498054865,0.9891966
20,0.07275000848683992,0.9734752,0.03231977240318351,0.98856
21,0.0725758217662401,0.9734816,0.03502803746335482,0.9887285
22,0.07257837205542898,0.97348416,0.034276354891688864,0.9887772
