epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.106619392695019,0.9659397,0.029345542366104826,0.99005485
1,0.038679632418344836,0.9864583,0.028230085009463727,0.9950866
2,0.03785530431282633,0.9865685,0.026271372695402747,0.9951612
3,0.03740024610064911,0.98657346,0.024520958789133684,0.99503565
4,0.03707308466237473,0.9866396,0.023344156543460233,0.99497586
5,0.03668054004187005,0.98672235,0.022685293299376647,0.99499995
6,0.036197916172149985,0.9868373,0.02350115745361787,0.99496067
7,0.03585746767139815,0.98693943,0.021263525605091795,0.99519086
8,0.035692121918069336,0.98695195,0.021314309196655574,0.9949454
9,0.03555729432236781,0.9869927,0.020539903857874516,0.9951941
10,0.035452881513413935,0.9870107,0.021161174413412698,0.9948359
11,0.03537557099455666,0.98703414,0.02222987034989467,0.9945897
12,0.03531992657268831,0.9870616,0.021950587589954336,0.9945881
13,0.03526695754505194,0.9870912,0.020790494445853392,0.9950557
14,0.035226769136318725,0.98707604,0.01977401858643629,0.9950862
15,0.0351877044088554,0.98708344,0.020151802047356494,0.99495584
16,0.03516438474782236,0.98709875,0.022097092432775668,0.994562
17,0.035122086931498236,0.9870752,0.020873585821002492,0.99484915
18,0.035096698370712436,0.9870881,0.020359123269445552,0.99513674
19,0.03504375014828955,0.9871087,0.021247707830472157,0.9948973
20,0.03497256706195701,0.98709154,0.02078359987669272,0.99480987
21,0.03488966120371342,0.9870867,0.019384964701143637,0.9950878
22,0.034813265485011125,0.98709327,0.019525360062777712,0.99507976
23,0.034761596342459726,0.9870874,0.020590916764846447,0.9948263
24,0.034731639923982885,0.9870857,0.019185620323236306,0.9950541
