epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.43224656965558444,0.8498627,0.479177090274885,0.7705042
1,0.17800088959937982,0.9426962,0.47569450305686956,0.7829648
2,0.16176262132396863,0.9435947,0.43193584607984953,0.8106372
3,0.15664860387049287,0.94378066,0.36840038191051755,0.8660922
4,0.15327939581503386,0.94384533,0.37867224519870607,0.86626506
5,0.15124868367287955,0.9439383,0.33671860937306985,0.86615837
6,0.15003173991134955,0.94403285,0.3307855505736363,0.86555153
7,0.1495655036476865,0.9438532,0.3388666173717605,0.8653824
8,0.14879610259910955,0.94396824,0.35697962498936503,0.8658936
9,0.14831376323416956,0.9440754,0.33077125869208596,0.8654817
10,0.1479498877715181,0.94395405,0.35997596329593134,0.86556625
11,0.1477927344627479,0.9438863,0.3650249235426167,0.8658384
12,0.14751786073650067,0.94411325,0.354404268237155,0.8652536
13,0.14691149646962293,0.9442047,0.3471056864250867,0.86338526
14,0.1468583660666955,0.9441716,0.369280780583301,0.8654559
15,0.14667409416889948,0.9440959,0.33890246352573844,0.8647424
16,0.14617569261925606,0.94420785,0.3492954903700987,0.86559933
