epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09104057020342425,0.97983664,0.02330065995488581,0.99377763
1,0.011992665068244068,0.9967475,0.021545807310923166,0.9931447
2,0.011552475612255267,0.99679995,0.019326346805383917,0.9938064
3,0.011392669295615816,0.9968043,0.02015184368116502,0.99344254
4,0.011260184413107424,0.99680644,0.020026271158027548,0.9936654
5,0.011174043020876637,0.9968067,0.018987761134177012,0.9938115
6,0.011067750388110418,0.9968137,0.019372926251901415,0.99378836
7,0.011036152653483837,0.99682456,0.019749729288548602,0.99391586
8,0.010984666277802762,0.9968202,0.019620038211953943,0.99388653
9,0.01094246494009264,0.9968345,0.01954233987577665,0.9939429
10,0.01091237133877781,0.99686325,0.018528818471658336,0.9939525
11,0.01086897261019057,0.9968456,0.01891755516647903,0.9938301
12,0.010850452974986486,0.9968425,0.01893475744810239,0.99367833
