epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2176824455615363,0.9199117,0.3803781891832599,0.8259854
1,0.13979989414943844,0.949966,0.3531594563732627,0.8352352
2,0.13724053173903109,0.9500529,0.33388989510673545,0.85538477
3,0.13601481453371275,0.95007277,0.28846256847464363,0.8705014
4,0.1347618731547153,0.9502253,0.28981572654858984,0.87160814
5,0.134166406704983,0.9502751,0.3105664944156528,0.88528
6,0.13364150567911603,0.95027614,0.2991228039812119,0.8821912
7,0.13316902461658528,0.95032036,0.3062734201541815,0.88517684
8,0.13285535034273915,0.95030814,0.29739983930617875,0.8795413
9,0.13247427266247844,0.95032036,0.2709747180726648,0.8851365
10,0.13225246476362576,0.9503198,0.31234996723673936,0.87961125
11,0.13205046325048034,0.9503249,0.2720786049754353,0.88502026
12,0.13189504112517006,0.950358,0.29601334334371754,0.8852646
13,0.1318362489630342,0.9503534,0.2732094916601164,0.8849455
14,0.13164477831108615,0.9503244,0.3220148041568313,0.8852907
15,0.1314581411961386,0.95037425,0.2949787842859605,0.8849977
16,0.13138317327044394,0.95037776,0.3172908259677616,0.8848933
17,0.13130714826523573,0.9503702,0.2741814738179968,0.8842836
18,0.13119304858519384,0.95041186,0.2963514298704824,0.8848945
19,0.13115120425396906,0.9503676,0.29258180878769807,0.88496804
