lr,losses
0.10000000149011612,0.9647035002708435
0.1463414579629898,0.9633647203445435
0.1926829218864441,0.959241509437561
0.23902438580989838,0.9483357071876526
0.28536584973335266,0.9558757543563843
0.33170729875564575,0.9491223692893982
0.37804874777793884,0.9304174184799194
0.42439019680023193,0.9465196132659912
0.470731645822525,0.9364109039306641
0.5170730948448181,0.9243670701980591
0.5634145736694336,0.9180172681808472
0.6097560524940491,0.9046801328659058
0.6560975313186646,0.9025246500968933
0.70243901014328,0.881609320640564
0.7487804889678955,0.8814514875411987
0.795121967792511,0.8652505874633789
0.8414634466171265,0.8659307956695557
0.8878049254417419,0.8425300121307373
0.9341464042663574,0.8425459861755371
0.9804878830909729,0.8305116295814514
1.0268293619155884,0.8187286853790283
1.073170781135559,0.7932965159416199
1.1195122003555298,0.7943578958511353
1.1658536195755005,0.7835496068000793
1.2121950387954712,0.7670332193374634
1.258536458015442,0.7558186650276184
1.3048778772354126,0.743914008140564
1.3512192964553833,0.7309033870697021
1.397560715675354,0.7238074541091919
1.4439021348953247,0.6924906969070435
1.4902435541152954,0.692916750907898
1.5365849733352661,0.6731583476066589
1.5829263925552368,0.6523451805114746
1.6292678117752075,0.645493745803833
1.6756092309951782,0.6246020197868347
1.721950650215149,0.6147140264511108
1.7682920694351196,0.5932593941688538
1.8146334886550903,0.5844373106956482
1.860974907875061,0.5597188472747803
1.9073163270950317,0.5445981025695801
1.9536577463150024,0.5212045311927795
