epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11121252519251687,0.96601903,0.0410053669596712,0.98880756
1,0.05623436454751297,0.9809743,0.03917370161308338,0.98924226
2,0.05568969717642269,0.9810307,0.03764700200574177,0.98916173
3,0.0555175165280536,0.98104405,0.03796451414008548,0.98934555
4,0.05515690659928968,0.9810728,0.03532576776304843,0.98988944
5,0.05470794865368191,0.9810974,0.03405619863704804,0.9900349
6,0.054400678849856554,0.98107064,0.04363013455002892,0.9834633
7,0.05417330000542297,0.98111546,0.0342323560750576,0.9901348
8,0.054138637824523286,0.9811151,0.039428940019803245,0.9875739
9,0.053997316746837436,0.9811232,0.03853419697737949,0.9874673
10,0.05387501056984562,0.9811747,0.03581282745989463,0.9897726
11,0.05381077992595095,0.98121935,0.03635946552936792,0.98920685
12,0.05368131931878525,0.9812929,0.04164822023984604,0.9856063
13,0.053573081383187005,0.98134184,0.03396603521749237,0.9900412
14,0.053493746912890515,0.9813769,0.03940489734810387,0.9866784
15,0.05344522021266747,0.9814403,0.031812578802757056,0.99032915
16,0.05337310390216013,0.9814884,0.034719755107023506,0.98982996
17,0.05335163764741947,0.98154837,0.03406167640014666,0.9900155
18,0.05329587029302407,0.9815865,0.03529683656101178,0.9894328
19,0.05323013372452952,0.98161614,0.03651396180586982,0.98927385
20,0.053192252560433646,0.98163855,0.03952760092809218,0.9864276
21,0.053127659156968196,0.98167723,0.04843051637004975,0.9797451
22,0.05309595003356338,0.9816638,0.03485011067612943,0.9899961
23,0.053057912929350484,0.9816592,0.035657335587675636,0.9890386
24,0.053000049617246,0.9817056,0.03724389997911916,0.98885185
25,0.052990928027175116,0.9817045,0.036008426036593315,0.9894109
