epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11668372414391516,0.96228456,0.006472265081130127,0.99744767
1,0.022059054004541927,0.99174106,0.005620352101223012,0.9977697
2,0.02151839409159223,0.9918736,0.005330726843977765,0.99779195
3,0.02112397437614587,0.99193704,0.00554948245009941,0.9975602
4,0.020775010517122668,0.99200916,0.007735036910627135,0.99695534
5,0.0206227470371614,0.9920177,0.008971751239668084,0.9969516
6,0.02052927109739953,0.9920402,0.012929396607971747,0.9961926
7,0.020462257073401113,0.9920266,0.011887085129476326,0.99639684
8,0.020429519735172937,0.9920495,0.009618262537010777,0.9967392
9,0.02035794937413846,0.99208075,0.006920883740147196,0.9971469
10,0.020309888134330923,0.99206614,0.008433586361431307,0.9969421
11,0.02023946746917027,0.9921028,0.006135909269492372,0.997346
12,0.02019649107319325,0.99210584,0.005521275390617342,0.9975328
