epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21685124148996351,0.94996554,0.28521952959977814,0.91175395
1,0.04987288238932605,0.98776954,0.2744477473202286,0.91239715
2,0.0470548536600101,0.98808,0.24649342117936482,0.9146803
3,0.046243257515270336,0.98817766,0.251178825716339,0.91458076
4,0.045448939792422094,0.98820966,0.2304477695753909,0.91505885
5,0.04464132172091549,0.98823607,0.23528962293216957,0.9150248
6,0.044101938452222315,0.98823553,0.23125722059534454,0.91509295
7,0.04388974038907111,0.98827535,0.2356911485380914,0.9149266
8,0.043751027489807276,0.9882855,0.22521614012589253,0.91468817
9,0.04362517712783553,0.9883118,0.22173462069676478,0.9150903
10,0.0435557822447173,0.9883242,0.2183398879757187,0.9150615
11,0.04344265721972987,0.988327,0.23058836313885153,0.9150641
12,0.04338622638012772,0.98838145,0.23258328319710198,0.91504836
13,0.04336630630919644,0.98833597,0.22570114072661643,0.9150615
14,0.04325999899196342,0.9883697,0.2202589515285634,0.9150667
15,0.04317928264066239,0.9883826,0.2166611354071101,0.91515577
16,0.043185717091565115,0.9883753,0.22810466346413225,0.91507983
17,0.04313827131292214,0.9883742,0.22502070975132882,0.91513485
18,0.04308097551893989,0.98837364,0.22511450773650643,0.9151034
19,0.043038286436587275,0.98837864,0.22035703323888992,0.9150091
20,0.043007575563416924,0.9883517,0.22588191990445664,0.91506016
21,0.042942652058734675,0.988391,0.22656351354774037,0.9150654
22,0.04297116241806788,0.9883899,0.22612151513958845,0.91492003
23,0.04287879010168273,0.98837024,0.22296920266544323,0.9149907
24,0.042855831812457654,0.9884129,0.22956214727513002,0.9149868
25,0.04290495727060903,0.9883893,0.22405507660396373,0.91492397
